time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:02:47.480493,217,8,20070,106,0,6,28,81976
20:02:47.480712,217,9,20070,85,0,6,28,65576
20:02:47.545466,227,8,20070,5,0,6,28,3840
20:02:47.570887,231,7,20070,5,0,6,28,848
20:02:47.574046,231,17,20070,5,0,6,28,848
20:02:47.577406,232,7,20070,106,0,6,28,17424
20:02:47.577886,232,8,20070,106,0,6,28,73776
20:02:47.578174,232,9,20070,95,0,6,28,73776
20:02:47.580692,232,17,20070,106,0,6,28,17424
20:02:47.581088,232,18,20070,106,0,6,28,81976
20:02:47.581400,232,19,20070,85,0,6,28,65576
20:02:47.646713,242,8,20070,5,0,6,28,3840
20:02:47.671988,246,7,20070,5,0,6,28,848
20:02:47.675102,246,17,20070,5,0,6,28,848
20:02:47.678303,247,7,20070,106,0,6,28,17424
20:02:47.678825,247,8,20070,106,0,6,28,81976
20:02:47.679079,247,9,20070,85,0,6,28,65576
20:02:47.681554,247,17,20070,106,0,6,28,17424
20:02:47.682263,247,18,20070,106,0,6,28,81976
20:02:47.682576,247,19,20070,85,12,6,28,65576
20:02:47.743746,257,8,20070,5,0,6,28,3840
20:02:47.772651,261,17,20070,5,0,6,28,848
20:02:47.776184,262,7,20070,5,0,6,28,848
20:02:47.779204,262,17,20070,106,0,6,28,17424
20:02:47.779571,262,18,20070,106,0,6,28,81976
20:02:47.780000,262,19,20070,85,0,6,28,65576
20:02:47.782470,263,7,20070,106,0,6,28,17424
20:02:47.783165,263,8,20070,106,0,6,28,81976
20:02:47.783557,263,9,20070,85,0,6,28,65576
20:02:47.847927,273,8,20070,5,0,6,28,3840
20:02:47.870785,276,17,20070,5,0,6,28,848
20:02:47.873891,277,7,20070,5,0,6,28,848
20:02:47.877072,277,17,20070,106,0,6,28,17424
20:02:47.877527,277,18,20070,106,0,6,28,81976
20:02:47.877976,277,19,20070,85,12,6,28,65576
20:02:47.880538,278,7,20070,106,0,6,28,17424
20:02:47.881052,278,8,20070,106,0,6,28,81976
20:02:47.881352,278,9,20070,85,0,6,28,65576
20:02:47.945541,288,8,20070,5,0,6,28,3496
20:02:47.971720,292,7,20070,5,0,6,28,848
20:02:47.975131,292,17,20070,5,0,6,28,848
20:02:47.978103,293,7,20070,106,0,6,28,17424
20:02:47.978594,293,8,20070,106,0,6,28,81976
20:02:47.978821,293,9,20070,85,0,6,28,65576
20:02:47.981435,293,17,20070,106,0,6,28,17424
20:02:47.981914,293,18,20070,106,0,6,28,81976
20:02:47.982336,293,19,20070,85,12,6,28,65576
20:02:48.043895,303,8,20070,5,0,6,28,3840
20:02:48.072633,307,17,20070,5,0,6,28,848
20:02:48.075809,308,7,20070,5,0,6,28,848
20:02:48.079391,308,17,20070,106,0,6,28,17424
20:02:48.079733,308,18,20070,106,0,6,28,81976
20:02:48.080030,308,19,20070,85,0,6,28,65576
20:02:48.082450,309,7,20070,106,0,6,28,17424
20:02:48.082909,309,8,20070,106,0,6,28,81976
20:02:48.083217,309,9,20070,85,0,6,28,65576
20:02:48.169490,317,7,20070,5,0,6,28,848
20:02:48.172774,317,17,20070,5,0,6,28,848
20:02:48.175901,318,7,20070,106,0,6,28,17424
20:02:48.176327,318,8,20070,106,0,6,28,81976
20:02:48.176726,318,9,20070,85,0,6,28,65576
20:02:48.179061,318,17,20070,106,0,6,28,17424
20:02:48.179588,318,18,20070,106,0,6,28,81976
20:02:48.179879,318,19,20070,85,0,6,28,65576
20:02:48.241278,328,8,20070,5,0,6,28,3496
20:02:48.270419,332,17,20070,5,0,6,28,848
20:02:48.273778,333,7,20070,5,0,6,28,848
20:02:48.277330,333,17,20070,106,0,6,28,17424
20:02:48.277589,333,18,20070,106,0,6,28,81976
20:02:48.277957,333,19,20070,85,12,6,28,65576
20:02:48.280358,334,7,20070,106,0,6,28,17424
20:02:48.280834,334,8,20070,106,0,6,28,81976
20:02:48.281159,334,9,20070,85,0,6,28,65576
20:02:48.346403,344,8,20070,5,0,6,28,3496
20:02:48.369126,347,17,20070,5,0,6,28,848
20:02:48.372379,348,7,20070,5,0,6,28,848
20:02:48.375745,348,17,20070,106,0,6,28,17424
20:02:48.376225,348,18,20070,106,0,6,28,81976
20:02:48.376485,348,19,20070,85,0,6,28,65576
20:02:48.379023,349,7,20070,106,0,6,28,17424
20:02:48.379533,349,8,20070,106,0,6,28,81976
20:02:48.379811,349,9,20070,85,0,6,28,65576
20:02:48.445642,359,8,20070,5,0,6,28,3840
20:02:48.471204,363,7,20070,5,0,6,28,848
20:02:48.474405,363,17,20070,5,0,6,28,848
20:02:48.477605,364,7,20070,106,0,6,28,17424
20:02:48.478058,364,8,20070,106,0,6,28,81976
20:02:48.478364,364,9,20070,85,0,6,28,65576
20:02:48.480905,364,17,20070,106,0,6,28,17424
20:02:48.481431,364,18,20070,106,0,6,28,81976
20:02:48.481679,364,19,20070,85,0,6,28,65576
20:02:48.543759,374,8,20070,5,0,6,28,3840
20:02:48.572127,378,17,20070,5,0,6,28,848
20:02:48.574951,379,7,20070,5,0,6,28,848
20:02:48.578126,379,17,20070,106,0,6,28,17424
20:02:48.578549,379,18,20070,106,0,6,28,81976
20:02:48.578969,379,19,20070,85,12,6,28,65576
20:02:48.581991,380,7,20070,106,0,6,28,17424
20:02:48.582434,380,8,20070,106,0,6,28,81976
20:02:48.582779,380,9,20070,85,0,6,28,65576
20:02:48.647316,390,8,20070,5,0,6,28,3840
20:02:48.669489,393,17,20070,5,0,6,28,848
20:02:48.672656,394,7,20070,5,0,6,28,848
20:02:48.675939,394,17,20070,106,0,6,28,17424
20:02:48.676459,394,18,20070,106,0,6,28,81976
20:02:48.677444,394,19,20070,85,0,6,28,65576
20:02:48.679114,395,7,20070,106,0,6,28,17424
20:02:48.679574,395,8,20070,106,0,6,28,81976
20:02:48.679897,395,9,20070,85,0,6,28,65576
20:02:48.745792,405,8,20070,5,0,6,28,3840
20:02:48.771901,409,7,20070,5,0,6,28,848
20:02:48.775880,409,17,20070,5,0,6,28,848
20:02:48.779044,410,7,20070,106,0,6,28,17424
20:02:48.779563,410,8,20070,106,0,6,28,81976
20:02:48.779987,410,9,20070,85,0,6,28,65576
20:02:48.782398,410,17,20070,106,0,6,28,17424
20:02:48.782911,410,18,20070,106,0,6,28,81976
20:02:48.783192,410,19,20070,85,0,6,28,65576
20:02:48.847876,420,8,20070,5,0,6,28,3840
20:02:48.869575,423,17,20070,5,0,6,28,848
20:02:48.872771,424,7,20070,5,0,6,28,848
20:02:48.876493,424,17,20070,106,0,6,28,17424
20:02:48.877036,424,18,20070,106,0,6,28,81976
20:02:48.877246,424,19,20070,85,0,6,28,65576
20:02:48.879563,425,7,20070,106,0,6,28,17424
20:02:48.880530,425,8,20070,106,0,6,28,81976
20:02:48.881211,425,9,20070,85,0,6,28,65576
20:02:48.946481,435,8,20070,5,0,6,28,3840
20:02:48.972431,439,7,20070,5,0,6,28,848
20:02:48.975488,439,17,20070,5,0,6,28,848
20:02:48.979052,440,7,20070,106,0,6,28,17424
20:02:48.979518,440,8,20070,106,0,6,28,73776
20:02:48.980008,440,9,20070,95,0,6,28,73776
20:02:48.982355,440,17,20070,106,0,6,28,17424
20:02:48.982880,440,18,20070,106,0,6,28,81976
20:02:48.983199,440,19,20070,85,0,6,28,65576
20:02:49.046962,450,8,20070,5,0,6,28,3840
20:02:49.069998,453,17,20070,5,0,6,28,848
20:02:49.073448,454,7,20070,5,0,6,28,848
20:02:49.077277,454,17,20070,106,0,6,28,17424
20:02:49.077710,454,18,20070,106,0,6,28,81976
20:02:49.078039,454,19,20070,85,0,6,28,65576
20:02:49.080390,455,7,20070,106,0,6,28,17424
20:02:49.080878,455,8,20070,106,0,6,28,81976
20:02:49.081218,455,9,20070,85,0,6,28,65576
20:02:49.145847,465,8,20070,5,0,6,28,3840
20:02:49.171269,469,7,20070,5,0,6,28,848
20:02:49.174820,469,17,20070,5,0,6,28,848
20:02:49.177994,470,7,20070,106,0,6,28,17424
20:02:49.178450,470,8,20070,106,0,6,28,81976
20:02:49.178814,470,9,20070,85,0,6,28,65576
20:02:49.181133,470,17,20070,106,0,6,28,17424
20:02:49.181652,470,18,20070,106,0,6,28,81976
20:02:49.181973,470,19,20070,85,0,6,28,65576
20:02:49.244584,480,8,20070,5,0,6,28,3496
20:02:49.270592,484,7,20070,5,0,6,28,848
20:02:49.273990,484,17,20070,5,0,6,28,848
20:02:49.277189,485,7,20070,106,0,6,28,17424
20:02:49.277816,485,8,20070,106,0,6,28,81976
20:02:49.278113,485,9,20070,85,0,6,28,65576
20:02:49.280502,485,17,20070,106,0,6,28,17424
20:02:49.280947,485,18,20070,106,0,6,28,81976
20:02:49.281361,485,19,20070,85,12,6,28,65576
20:02:49.342629,495,8,20070,5,0,6,28,3840
20:02:49.371305,499,17,20070,5,0,6,28,848
20:02:49.374701,500,7,20070,5,0,6,28,848
20:02:49.378114,500,17,20070,106,0,6,28,17424
20:02:49.378657,500,18,20070,106,0,6,28,81976
20:02:49.378916,500,19,20070,85,0,6,28,65576
20:02:49.381227,501,7,20070,106,0,6,28,17424
20:02:49.381719,501,8,20070,106,0,6,28,81976
20:02:49.382035,501,9,20070,85,0,6,28,65576
20:02:49.446315,511,8,20070,5,0,6,28,3840
20:02:49.472064,515,7,20070,5,0,6,28,848
20:02:49.475609,515,17,20070,5,0,6,28,848
20:02:49.478804,516,7,20070,106,0,6,28,17424
20:02:49.479234,516,8,20070,106,0,6,28,81976
20:02:49.479496,516,9,20070,85,0,6,28,65576
20:02:49.482059,516,17,20070,106,0,6,28,17424
20:02:49.482585,516,18,20070,106,0,6,28,81976
20:02:49.482930,516,19,20070,85,0,6,28,65576
20:02:49.544758,526,8,20070,5,0,6,28,3840
20:02:49.570174,530,7,20070,5,0,6,28,848
20:02:49.573564,530,17,20070,5,0,6,28,848
20:02:49.576934,531,7,20070,106,0,6,28,17424
20:02:49.577412,531,8,20070,106,0,6,28,81976
20:02:49.577709,531,9,20070,85,0,6,28,65576
20:02:49.580298,531,17,20070,106,0,6,28,17424
20:02:49.580613,531,18,20070,106,0,6,28,81976
20:02:49.580985,531,19,20070,85,12,6,28,65576
20:02:49.642712,541,8,20070,5,0,6,28,3840
20:02:49.671299,545,17,20070,5,0,6,28,848
20:02:49.674832,546,7,20070,5,0,6,28,848
20:02:49.678123,546,17,20070,106,0,6,28,17424
20:02:49.678606,546,18,20070,106,0,6,28,81976
20:02:49.678929,546,19,20070,85,0,6,28,65576
20:02:49.681265,547,7,20070,106,0,6,28,17424
20:02:49.681766,547,8,20070,106,0,6,28,81976
20:02:49.682095,547,9,20070,85,0,6,28,65576
20:02:49.748487,557,8,20070,5,0,6,28,3840
20:02:49.771237,560,17,20070,5,0,6,28,848
20:02:49.774742,561,7,20070,5,0,6,28,848
20:02:49.777439,561,17,20070,106,0,6,28,17424
20:02:49.777800,561,18,20070,106,0,6,28,81976
20:02:49.778164,561,19,20070,85,12,6,28,65576
20:02:49.783298,562,7,20070,106,0,6,28,17424
20:02:49.783571,562,8,20070,106,0,6,28,81976
20:02:49.783927,562,9,20070,85,0,6,28,65576
20:02:49.848963,572,8,20070,5,0,6,28,3840
20:02:49.871980,575,17,20070,5,0,6,28,848
20:02:49.875480,576,7,20070,5,0,6,28,848
20:02:49.878912,576,17,20070,106,0,6,28,17424
20:02:49.879331,576,18,20070,106,0,6,28,81976
20:02:49.879730,576,19,20070,85,0,6,28,65576
20:02:49.881988,577,7,20070,106,0,6,28,17424
20:02:49.882312,577,8,20070,106,0,6,28,81976
20:02:49.882701,577,9,20070,85,0,6,28,65576
20:02:49.947484,587,8,20070,5,0,6,28,3840
20:02:49.970074,590,17,20070,5,0,6,28,848
20:02:49.973618,591,7,20070,5,0,6,28,848
20:02:49.977408,591,17,20070,106,0,6,28,17424
20:02:49.978900,591,18,20070,106,0,6,28,81976
20:02:49.980267,591,19,20070,85,12,6,28,65576
20:02:49.980998,592,7,20070,106,0,6,28,17424
20:02:49.982034,592,8,20070,106,0,6,28,73776
20:02:49.983615,592,9,20070,95,0,6,28,73776
20:02:49.984398,592,17,20070,14,0,6,28,2408
20:02:50.045632,602,8,20070,5,0,6,28,3840
20:02:50.070966,606,7,20070,5,0,6,28,848
20:02:50.074200,606,17,20070,5,0,6,28,848
20:02:50.077513,607,7,20070,106,0,6,28,17424
20:02:50.078087,607,8,20070,106,0,6,28,81976
20:02:50.078443,607,9,20070,85,0,6,28,65576
20:02:50.081013,607,17,20070,106,0,6,28,17424
20:02:50.081445,607,18,20070,106,0,6,28,81976
20:02:50.081902,607,19,20070,85,12,6,28,65576
20:02:50.157762,617,8,20070,5,0,6,28,3840
20:02:50.170489,619,7,20070,5,0,6,28,848
20:02:50.174133,619,17,20070,5,0,6,28,848
20:02:50.178045,620,7,20070,106,0,6,28,17424
20:02:50.179699,620,8,20070,106,0,6,28,81976
20:02:50.180659,620,9,20070,85,0,6,28,65576
20:02:50.182193,620,17,20070,106,0,6,28,17424
20:02:50.183776,620,18,20070,106,0,6,28,81976
20:02:50.185433,620,19,20070,85,0,6,28,65576
20:02:50.186700,621,7,20070,106,0,6,28,17424
20:02:50.187809,621,8,20070,5,0,6,28,3840
20:02:50.250881,631,8,20070,5,0,6,28,3840
20:02:50.270321,634,7,20070,5,0,6,28,848
20:02:50.274353,634,17,20070,5,0,6,28,848
20:02:50.276693,635,7,20070,106,0,6,28,17424
20:02:50.277244,635,8,20070,106,0,6,28,81976
20:02:50.278067,635,9,20070,85,0,6,28,65576
20:02:50.280288,635,17,20070,106,0,6,28,17424
20:02:50.280978,635,18,20070,106,0,6,28,81976
20:02:50.281386,635,19,20070,85,12,6,28,65576
20:02:50.345599,645,8,20070,5,0,6,28,3840
20:02:50.370672,649,7,20070,5,0,6,28,848
20:02:50.374025,649,17,20070,5,0,6,28,848
20:02:50.377764,650,7,20070,106,0,6,28,17424
20:02:50.378103,650,8,20070,106,0,6,28,81976
20:02:50.378390,650,9,20070,85,0,6,28,65576
20:02:50.381048,650,17,20070,106,0,6,28,17424
20:02:50.381491,650,18,20070,106,0,6,28,81976
20:02:50.381835,650,19,20070,85,0,6,28,65576
20:02:50.445119,660,8,20070,5,0,6,28,3840
20:02:50.471947,664,7,20070,5,0,6,28,848
20:02:50.475699,664,17,20070,5,0,6,28,848
20:02:50.479212,665,7,20070,106,0,6,28,17424
20:02:50.480114,665,8,20070,106,0,6,28,81976
20:02:50.480845,665,9,20070,85,0,6,28,65576
20:02:50.482460,665,17,20070,106,0,6,28,17424
20:02:50.482980,665,18,20070,106,0,6,28,81976
20:02:50.483255,665,19,20070,85,12,6,28,65576
20:02:50.545617,675,8,20070,5,0,6,28,3840
20:02:50.570973,679,7,20070,5,0,6,28,848
20:02:50.574272,679,17,20070,5,0,6,28,848
20:02:50.578053,680,7,20070,106,0,6,28,17424
20:02:50.578710,680,8,20070,106,0,6,28,73776
20:02:50.578982,680,9,20070,95,0,6,28,73776
20:02:50.582067,680,17,20070,106,0,6,28,17424
20:02:50.582588,680,18,20070,106,0,6,28,81976
20:02:50.582851,680,19,20070,85,0,6,28,65576
20:02:50.645524,690,8,20070,5,0,6,28,3840
20:02:50.671105,694,7,20070,5,0,6,28,848
20:02:50.674816,694,17,20070,5,0,6,28,848
20:02:50.678009,695,7,20070,106,0,6,28,17424
20:02:50.678454,695,8,20070,106,0,6,28,81976
20:02:50.678846,695,9,20070,85,0,6,28,65576
20:02:50.681233,695,17,20070,106,0,6,28,17424
20:02:50.681845,695,18,20070,106,0,6,28,81976
20:02:50.682239,695,19,20070,85,12,6,28,65576
20:02:50.745461,705,8,20070,5,0,6,28,3840
20:02:50.771291,709,7,20070,5,0,6,28,848
20:02:50.774466,709,17,20070,5,0,6,28,848
20:02:50.778487,710,7,20070,106,0,6,28,17424
20:02:50.778852,710,8,20070,106,0,6,28,81976
20:02:50.779136,710,9,20070,85,0,6,28,65576
20:02:50.781788,710,17,20070,106,0,6,28,17424
20:02:50.782224,710,18,20070,106,0,6,28,81976
20:02:50.782473,710,19,20070,85,0,6,28,65576
20:02:50.785229,711,7,20070,106,0,6,28,17424
20:02:50.785613,711,8,20070,106,0,6,28,81976
20:02:50.786067,711,9,20070,85,0,6,28,65576
20:02:50.788723,711,17,20070,106,0,6,28,17424
20:02:50.789284,711,18,20070,106,0,6,28,81976
20:02:50.789711,711,19,20070,85,12,6,28,65576
20:02:50.792224,712,7,20070,106,0,6,28,17424
20:02:50.792996,712,9,20070,106,0,6,28,81976
20:02:50.796116,712,18,20070,85,0,6,28,65576
20:02:50.796440,712,19,20070,23,16,6,28,17424
20:02:50.799590,713,8,20070,106,0,6,28,81976
20:02:50.800042,713,9,20070,85,0,6,28,65576
20:02:50.802818,713,17,20070,106,0,6,28,17424
20:02:50.806674,714,8,20070,106,0,6,28,81976
20:02:50.807011,714,9,20070,85,0,6,28,65576
20:02:50.809505,714,17,20070,106,0,6,28,17424
20:02:50.813382,715,8,20070,106,0,6,28,81976
20:02:50.813741,715,9,20070,85,0,6,28,65576
20:02:50.816269,715,17,20070,106,0,6,28,17424
20:02:50.816730,715,18,29689,8,16,2,1,288
20:02:50.816731,715,18,24613,8,16,2,1,288
20:02:50.816731,715,18,20070,90,16,6,28,69672
20:02:50.817118,715,19,20070,78,28,6,28,59432
20:02:50.819669,716,7,20070,106,0,6,28,17424
20:02:50.820132,716,8,20070,106,0,6,28,81976
20:02:50.820460,716,9,20070,85,0,6,28,65576
20:02:50.823218,716,17,20070,106,0,6,28,17424
20:02:50.823732,716,18,20070,90,16,6,28,69672
20:02:50.824095,716,19,20070,78,16,6,28,59432
20:02:50.826617,717,7,20070,106,0,6,28,17424
20:02:50.827099,717,8,20070,106,0,6,28,81976
20:02:50.827460,717,9,20070,85,0,6,28,65576
20:02:50.830170,717,17,20070,106,0,6,28,17424
20:02:50.830705,717,18,60384,8,16,2,1,288
20:02:50.830705,717,18,59017,8,16,2,1,288
20:02:50.830705,717,18,20070,90,16,6,28,69672
20:02:50.831141,717,19,20070,78,28,6,28,59432
20:02:50.833643,718,7,20070,106,0,6,28,17424
20:02:50.834111,718,8,20070,106,0,6,28,81976
20:02:50.834473,718,9,20070,85,0,6,28,65576
20:02:50.837202,718,17,20070,106,0,6,28,17424
20:02:50.837680,718,18,20070,90,16,6,28,69672
20:02:50.838056,718,19,20070,78,0,6,28,59432
20:02:50.840607,719,7,20070,106,0,6,28,17424
20:02:50.841451,719,8,20070,106,0,6,28,81976
20:02:50.841845,719,9,20070,85,0,6,28,65576
20:02:50.844038,719,17,20070,106,0,6,25,15368
