wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,origin_x,origin_y,origin_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2738,vehicle.lincoln.mkz,autopilot,vehicle,106.01872016453024,50.817175096243744,0.8024705953955846,106.02071380615234,50.8066520690918,0.03927520662546158,-89.61138916015625,4.891970157623291,1.8356460332870483,1.5241189002990723,219.66588379287037,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2737,vehicle.dodgecop.charger,autopilot,vehicle,-41.4934128458093,111.81749419804137,0.8105936609956105,-41.490394592285156,111.92041015625,-0.004820623435080051,-90.16610717773438,5.236761569976807,1.9244433641433716,1.6439720392227173,142.13714330445032,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2736,vehicle.carlacola.actors,autopilot,vehicle,83.06083883715952,13.414890426415276,2.0476907852496713,83.03340911865234,13.414645195007324,0.020188074558973312,-179.8419189453125,8.003673553466797,2.9117815494537354,4.054566383361816,188.56680917893127,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2735,vehicle.taxi.ford,autopilot,vehicle,-24.1376445265463,-57.78400753074665,0.7596852336489679,-24.313852310180664,-57.78499221801758,-0.009583456441760063,0.5900909900665283,5.354491233825684,1.7890609502792358,1.575230598449707,89.27953857462698,0,883.6960346738651,230.1730848935213,858.5902534779739,225.49141195485342,909.9392243935055,235.04549737353895
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2734,vehicle.mini.cooper,autopilot,vehicle,-18.374020749338303,130.21154261598988,0.8764832234242355,-18.414514541625977,130.20933532714844,-0.011632462963461876,-179.6494903564453,4.55255126953125,2.0955777168273926,1.7724559307098389,169.2280794148579,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2733,vehicle.lincoln.mkz,autopilot,vehicle,-6.5240902834421295,137.22607949169875,0.7528880775126524,-6.506827354431152,137.22621154785156,-0.010187196545302868,0.35028794407844543,4.891970157623291,1.8356460332870483,1.5241189002990723,181.3615088241189,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2732,vehicle.dodgecop.charger,autopilot,vehicle,-41.85545240490425,-30.55519946824606,0.8169398039590761,-41.85220718383789,-30.441652297973633,0.002938714576885104,-89.57249450683594,5.236761569976807,1.9244433641433716,1.6439720392227173,62.95787825743829,0,1430.1582524868927,239.20451261649154,1265.9071269167312,225.52602131875523,1664.9917608808994,258.31644244342675
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2731,vehicle.mini.cooper,autopilot,vehicle,106.41608024384728,-12.67791133025161,0.8745975270867348,106.41629028320312,-12.711931228637695,-0.01379241794347763,-89.6092529296875,4.55255126953125,2.0955777168273926,1.7724559307098389,209.60671225086864,0,nan,nan,44633.94957921023,210.29146395155863,49305.24817751625,588.0984451601878
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2730,vehicle.lincoln.mkz,autopilot,vehicle,-52.32799798571309,-28.827198564044743,0.7589456329999212,-52.3338737487793,-28.80708885192871,-0.004037322010844946,90.42256164550781,4.891970157623291,1.8356460332870483,1.5241189002990723,52.373625789068925,0,1374.5934094066213,242.31270368141435,1210.257564224809,227.6259487638677,1614.7986362917504,262.83633629822066
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2729,vehicle.carlacola.actors,autopilot,vehicle,57.556504941703956,-67.84524784689296,2.028965861451795,57.526527404785156,-67.84772491455078,0.0015007018810138106,179.9197235107422,8.003673553466797,2.9117815494537354,4.054566383361816,168.79644410349093,0,1167.9107510073018,223.17163023282566,1129.1213062977558,213.37075389169593,1208.9931971145743,232.83673347345012
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2728,vehicle.lincoln.mkz,autopilot,vehicle,-45.31415913673606,-1.756237999785919,0.8370338383685573,-45.30788040161133,-1.7598906755447388,0.07379789650440216,-90.16148376464844,4.891970157623291,1.8356460332870483,1.5241189002990723,59.63730304261722,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2727,vehicle.sprinter.mercedes,autopilot,vehicle,-64.63494081227482,24.472855326041167,1.372786447303383,-64.6180191040039,24.471385955810547,0.0038910619914531708,0.13416653871536255,5.9151387214660645,1.988406777381897,2.7260189056396484,56.05347702670782,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2726,vehicle.nissan.patrol,autopilot,vehicle,-15.472005575937635,133.7266695921193,1.0018973930768176,-15.440021514892578,133.72903442382812,-0.008207125589251518,-179.64341735839844,5.591163635253906,2.1466238498687744,2.05902099609375,173.72517859583465,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2725,vehicle.fuso.mitsubishi,autopilot,vehicle,14.726552642808183,-67.80336057925474,2.1300186568256962,14.221413612365723,-67.90157318115234,0.0011513731442391872,179.9734649658203,10.174287796020508,3.927680492401123,4.241000652313232,128.66838115774,0,975.1806346105637,222.68298658601537,931.7689097339145,212.13641987069616,1022.0772312727423,233.04540199717547
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2724,vehicle.dodgecop.charger,autopilot,vehicle,-106.68536537878643,-4.969747548675629,0.80262556681588,-106.6865234375,-4.865098476409912,-0.01257289107888937,-89.35698699951172,5.236761569976807,1.9244433641433716,1.6439720392227173,11.846297709707146,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2723,vehicle.ambulance.ford,autopilot,vehicle,74.53284984233954,28.343211369537514,1.2334717996458295,74.82559204101562,28.344402313232422,0.017633313313126564,0.1573154181241989,6.356935024261475,2.3511743545532227,2.431001663208008,183.20059181337805,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2722,vehicle.nissan.patrol,autopilot,vehicle,-87.20819140054469,24.444322609056474,1.0308345245914035,-87.24168395996094,24.439699172973633,0.020786697044968605,0.16485951840877533,5.591163635253906,2.1466238498687744,2.05902099609375,43.70754184494493,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2721,vehicle.ambulance.ford,autopilot,vehicle,106.5228644049328,-21.26189769150292,1.5019941710411566,106.51315307617188,-21.554683685302734,0.28620442748069763,-91.52083587646484,6.356935024261475,2.3511743545532227,2.431001663208008,209.74169031018147,0,7438.476492359977,231.31533083733424,5285.109768941304,163.0740765895389,13027.598817287659,307.18749119232325
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2720,vehicle.firetruck.actors,autopilot,vehicle,-79.44690457663705,27.968130313521872,1.9335908482788688,-79.24626922607422,27.96392059326172,0.02024805173277855,0.15795351564884186,8.579916000366211,2.90128493309021,3.8267812728881836,50.16927140543254,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2719,vehicle.dodgecop.charger,autopilot,vehicle,29.76538557623904,-64.40019906206258,0.8138188537807233,29.86834144592285,-64.39767456054688,-0.0015920817386358976,179.98272705078125,5.236761569976807,1.9244433641433716,1.6439720392227173,141.3813179445047,0,1084.8756261166654,229.10895082596997,1059.3190598446186,224.9068012488639,1111.4595529446228,233.4405982705961
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2718,vehicle.carlacola.actors,autopilot,vehicle,-48.67443657753356,46.97171587037248,2.042872175560006,-48.674232482910156,46.99678039550781,0.015338893048465252,89.83832550048828,8.003673553466797,2.9117815494537354,4.054566383361816,83.45533011452001,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2717,vehicle.taxi.ford,autopilot,vehicle,-48.584301900375564,60.842582989454456,0.802619803366678,-48.57938003540039,60.670326232910156,0.03247185796499252,89.8453369140625,5.354491233825684,1.7890609502792358,1.575230598449707,94.45318162423938,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2716,vehicle.mini.cooper,autopilot,vehicle,19.606436742220318,24.621595219378044,0.9017265606591092,19.64443016052246,24.606107711791992,0.01363266259431839,0.2051668018102646,4.55255126953125,2.0955777168273926,1.7724559307098389,129.39030917641807,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2715,vehicle.ambulance.ford,autopilot,vehicle,-114.42611317693662,56.57993282832463,1.2237000491267986,-114.43458557128906,56.87610626220703,0.008721771650016308,90.6312255859375,6.356935024261475,2.3511743545532227,2.431001663208008,73.6912971978181,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2714,vehicle.dodge.charger,autopilot,vehicle,-52.18672187681983,42.593676191872255,0.7834152215713811,-52.186668395996094,42.60234069824219,0.020655283704400063,89.8416519165039,5.006043434143066,1.8809516429901123,1.540313720703125,77.85095844931895,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2713,vehicle.firetruck.actors,autopilot,vehicle,98.79291398597555,82.71828278502119,1.921798231619496,98.80174255371094,82.92066192626953,0.00865489337593317,90.38948822021484,8.579916000366211,2.90128493309021,3.8267812728881836,224.89530076945303,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2712,vehicle.dodgecop.charger,autopilot,vehicle,-110.19816953144709,-9.718940165914786,0.803508647400553,-110.19876861572266,-9.824247360229492,-0.011605646461248398,90.63729858398438,5.236761569976807,1.9244433641433716,1.6439720392227173,9.639717592948108,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2711,vehicle.lincoln.mkz,autopilot,vehicle,43.33117043751963,16.90864203061481,0.7792225162123747,43.31593322753906,16.90926742553711,0.016104338690638542,-179.83331298828125,4.891970157623291,1.8356460332870483,1.5241189002990723,150.19712499837235,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2710,vehicle.taxi.ford,autopilot,vehicle,-48.64414716718551,-43.16079801373146,0.7546829758464835,-48.64286804199219,-43.33747863769531,-0.014476810581982136,90.4281234741211,5.354491233825684,1.7890609502792358,1.575230598449707,60.80524159759631,0,912.3763774819159,233.17345408644178,861.4443087354603,226.08868391101416,974.449807417678,241.75476214698085
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2709,vehicle.firetruck.actors,autopilot,vehicle,-52.337260270304526,-14.211391915662361,1.9521165700739032,-52.330230712890625,-14.010011672973633,0.038860298693180084,90.4337387084961,8.579916000366211,2.90128493309021,3.8267812728881836,50.86265613654519,0,nan,nan,4599.24772633687,26.655621015101985,5202.565123660474,366.20047280012307
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2708,vehicle.sprinter.mercedes,autopilot,vehicle,-52.078230295379356,100.196555674059,1.369255423557219,-52.073795318603516,100.21475219726562,0.0003827140899375081,89.8389892578125,5.9151387214660645,1.988406777381897,2.7260189056396484,127.1517453458474,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2707,vehicle.taxi.ford,autopilot,vehicle,-89.70615509854798,27.93496328760204,0.7768439544451482,-89.8852310180664,27.934181213378906,0.008237635716795921,0.15951946377754211,5.354491233825684,1.7890609502792358,1.575230598449707,46.190280557430604,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2706,vehicle.sprinter.mercedes,autopilot,vehicle,40.38350955641666,41.953353811873704,1.3705734982651796,40.39093780517578,41.97003173828125,0.0016944382805377245,89.25371551513672,5.9151387214660645,1.988406777381897,2.7260189056396484,154.89132369861736,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2705,vehicle.ambulance.ford,autopilot,vehicle,109.94475954530436,-16.9066773818403,1.203391526843013,109.94796752929688,-17.20194435119629,-0.011832649819552898,-89.6281967163086,6.356935024261475,2.3511743545532227,2.431001663208008,213.10505254696386,0,17480.498265909988,264.4723937154653,8686.51093381468,195.57060583733193,8973.336005564088,291.4211497510256
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2704,vehicle.fuso.mitsubishi,autopilot,vehicle,-41.92412667282449,-16.106460132562088,2.1639616008014557,-41.8344841003418,-16.608415603637695,0.03396344557404518,-90.16150665283203,10.174287796020508,3.927680492401123,4.241000652313232,61.23647377815867,0,29418.122997819748,4.254993087201285,2983.5851784123806,106.13617459818721,3264.5287008370055,295.444192630009
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2703,vehicle.sprinter.mercedes,autopilot,vehicle,102.31234447713476,80.41987335984444,1.3629288366248484,102.31807708740234,80.4372329711914,-0.005949877202510834,90.39559936523438,5.9151387214660645,1.988406777381897,2.7260189056396484,227.07318108561853,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2702,vehicle.taxi.ford,autopilot,vehicle,55.34434885077256,130.46019996911917,0.7582911165530888,55.520320892333984,130.45904541015625,-0.011031275615096092,-179.68601989746094,5.354491233825684,1.7890609502792358,1.575230598449707,215.9768959020363,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2701,vehicle.taxi.ford,autopilot,vehicle,-109.93030893122419,-23.22637540858012,0.7667479770614491,-109.93119049072266,-23.39931297302246,-0.003262607380747795,90.63947296142578,5.354491233825684,1.7890609502792358,1.575230598449707,9.771766698575984,1,184.0717253686258,257.83350350701437,-23.509042534120226,229.0138260232139,275.0418374535701,321.78070921981146
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2700,vehicle.lincoln.mkz,autopilot,vehicle,48.57709357638564,140.9722025744757,0.760996014581926,48.58952713012695,140.97906494140625,-0.0021423788275569677,0.2885434925556183,4.891970157623291,1.8356460332870483,1.5241189002990723,218.4979337072521,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2699,vehicle.firetruck.actors,autopilot,vehicle,57.23512297225087,28.354402952208442,1.950731844650537,57.43229293823242,28.3399715423584,0.03707865625619888,0.13652083277702332,8.579916000366211,2.90128493309021,3.8267812728881836,166.4788078025135,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2698,vehicle.mini.cooper,autopilot,vehicle,-28.577331937051376,140.53400059322996,0.8993977614431434,-28.539644241333008,140.53662109375,0.011159694753587246,0.34985798597335815,4.55255126953125,2.0955777168273926,1.7724559307098389,173.61493633614126,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2697,vehicle.dodge.charger,autopilot,vehicle,-41.667679179142496,89.71513617804048,0.8164894076826014,-41.66969680786133,89.7016372680664,0.05380237475037575,-90.14310455322266,5.006043434143066,1.8809516429901123,1.540313720703125,122.51170292260848,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2696,vehicle.carlacola.actors,autopilot,vehicle,19.36392829482061,137.46004832294642,2.028471716598481,19.392208099365234,137.46017456054688,0.00098069803789258,0.3198530673980713,8.003673553466797,2.9117815494537354,4.054566383361816,196.5620117612185,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2695,vehicle.fuso.mitsubishi,autopilot,vehicle,33.44376282914546,-67.80490875048746,2.128871149947766,32.939537048339844,-67.9009780883789,-0.0003105438663624227,179.97434997558594,10.174287796020508,3.927680492401123,4.241000652313232,146.0103093116787,0,1060.111075862164,222.69646593692795,1013.7459351826373,212.19578607545986,1110.1793517689975,232.99695705657325
2026-07-15T23:44:32.214,5.886200635926798,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722898,96670.71195553069,2694,vehicle.dodge.charger,autopilot,vehicle,45.77920943897779,137.46001409859565,0.7537909404440356,45.791011810302734,137.46014404296875,-0.008926917798817158,0.3212929368019104,5.006043434143066,1.8809516429901123,1.540313720703125,214.02828057019744,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.340,6.011657875962555,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722899,96670.76195553143,2748,vehicle.ambulance.ford,autopilot,vehicle,-54.60027288558759,137.05748060196032,1.264643434018746,-54.295684814453125,137.04998779296875,0.051740873605012894,0.37498435378074646,6.356935024261475,2.3511743545532227,2.431001663208008,160.83169107306045,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.340,6.011657875962555,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722899,96670.76195553143,2747,vehicle.carlacola.actors,autopilot,vehicle,-44.98379705941847,114.91274444721755,1.8978268881633324,-44.98299789428711,114.88916778564453,-0.12972402572631836,-90.1623764038086,8.003673553466797,2.9117815494537354,4.054566383361816,143.50246594580835,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.340,6.011657875962555,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722899,96670.76195553143,2746,vehicle.ambulance.ford,autopilot,vehicle,30.266737170521544,133.94815354163975,1.143244083750653,29.9777774810791,133.94540405273438,-0.07349640876054764,-179.67637634277344,6.356935024261475,2.3511743545532227,2.431001663208008,200.91682257577435,0,nan,nan,nan,nan,nan,nan
2026-07-15T23:44:32.340,6.011657875962555,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722899,96670.76195553143,2745,vehicle.firetruck.actors,autopilot,vehicle,-45.35889742231124,-25.393973683248245,1.9192492375560681,-45.33332061767578,-25.560352325439453,0.0027898261323571205,-89.56299591064453,8.579916000366211,2.90128493309021,3.8267812728881836,58.51723135496555,0,1886.9236233067418,217.56495135883478,1410.6864094133384,118.50355459058325,3133.5732918376643,294.1350612556497
2026-07-15T23:44:32.340,6.011657875962555,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722899,96670.76195553143,2744,vehicle.nissan.patrol,autopilot,vehicle,-45.23866554433013,-36.580888554186764,0.8579859869900934,-45.23289108276367,-36.54684066772461,-0.15203732252120972,-89.5728988647461,5.591163635253906,2.1466238498687744,2.05902099609375,61.382586240373776,0,1105.1442656620366,234.82103444857776,1012.8469722785308,222.2958265132994,1226.475193326226,250.3507110670576
2026-07-15T23:44:32.340,6.011657875962555,20260715_234426_front_fusion_ego_2693,egofpsfast_20,fusion_ego_2693,6722899,96670.76195553143,2743,vehicle.mini.cooper,autopilot,vehicle,79.07233242269857,69.82441493553915,0.7657059349683729,79.11068725585938,69.82225799560547,-0.1225048378109932,0.07943466305732727,4.55255126953125,2.0955777168273926,1.7724559307098389,201.54602981931305,0,nan,nan,nan,nan,nan,nan
