wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,origin_x,origin_y,origin_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-15T21:32:20.163,6.860469950013794,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250928,89090.63823182893,1430,vehicle.lincoln.mkz,autopilot,vehicle,-14.634957335922541,13.142672244822561,0.7112972453146892,-14.643184661865234,13.146222114562988,-0.05192066356539726,-179.8481903076172,4.891970157623291,1.8356460332870483,1.5241189002990723,128.72355391818837,0,-461.2511986688655,218.1257465284938,-537.6900770882166,211.81696205362505,-395.1421243814931,223.72011871941206
2026-07-15T21:32:20.255,6.95193425391335,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250929,89090.73823183042,1430,vehicle.lincoln.mkz,autopilot,vehicle,-15.118327897413486,13.142129885108167,0.7113587800035699,-15.127068519592285,13.144548416137695,-0.051857881247997284,-179.84877014160156,4.891970157623291,1.8356460332870483,1.5241189002990723,128.4522659954018,0,-486.67970424587133,218.42940295796828,-567.5253110227573,211.93338252519814,-417.0493719651977,224.2182117660244
2026-07-15T21:32:20.355,7.052100391010754,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250930,89090.8382318319,1430,vehicle.lincoln.mkz,autopilot,vehicle,-15.654873200726815,13.141115974769756,0.7110821039099161,-15.663921356201172,13.143046379089355,-0.05213236063718796,-179.8495635986328,4.891970157623291,1.8356460332870483,1.5241189002990723,128.15944428653867,0,-516.7885522257945,218.16676590004468,-603.04515690416,211.41940269888696,-442.8648714609184,224.15313737517474
2026-07-15T21:32:20.453,7.148540650960058,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250931,89090.9382318334,1430,vehicle.lincoln.mkz,autopilot,vehicle,-16.236005348851297,13.139610098665665,0.7111839420891003,-16.243684768676758,13.141812324523926,-0.05204476788640022,-179.8511199951172,4.891970157623291,1.8356460332870483,1.5241189002990723,127.8492917453494,0,-551.9327647983397,217.7475072709713,-644.789458545029,210.73784477107586,-472.816598699834,223.9865384642328
2026-07-15T21:32:20.563,7.259978219983168,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250932,89091.03823183489,1430,vehicle.lincoln.mkz,autopilot,vehicle,-16.8252948259148,13.138158859907174,0.7115836753338206,-16.828720092773438,13.140546798706055,-0.051675405353307724,-179.85267639160156,4.891970157623291,1.8356460332870483,1.5241189002990723,127.53234536026041,0,-591.5626971021072,217.60571002520481,-692.2667658271926,210.40713154966124,-506.33605961940475,224.23640102107495
2026-07-15T21:32:20.656,7.353077485924587,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250933,89091.13823183638,1430,vehicle.lincoln.mkz,autopilot,vehicle,-17.40619734729996,13.137164410334451,0.7108447343200167,-17.406864166259766,13.138925552368164,-0.05242346599698067,-179.8537139892578,4.891970157623291,1.8356460332870483,1.5241189002990723,127.21612902019749,0,-635.4871681929628,217.42562698085308,-745.2816947293493,209.9998182174964,-543.256547066031,224.48886287940726
2026-07-15T21:32:20.746,7.443389858002774,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250934,89091.23823183787,1430,vehicle.lincoln.mkz,autopilot,vehicle,-17.977684139365984,13.136286477957654,0.7107502832752135,-17.97796058654785,13.137282371520996,-0.052519578486680984,-179.85443115234375,4.891970157623291,1.8356460332870483,1.5241189002990723,126.9116271042326,0,-687.9906625401893,216.01210298163704,-809.1574819223922,208.14639390201256,-587.1046713616831,223.4484530796443
2026-07-15T21:32:20.844,7.541234473930672,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250935,89091.33823183936,1430,vehicle.lincoln.mkz,autopilot,vehicle,-18.53920779200165,13.134934114113854,0.711835074014399,-18.540903091430664,13.136134147644043,-0.05143260955810547,-179.85543823242188,4.891970157623291,1.8356460332870483,1.5241189002990723,126.6248536596578,0,-745.6394731200749,215.4500700607756,-879.8945848057381,207.10606872472866,-634.9197073372363,223.27167422026974
2026-07-15T21:32:20.945,7.642374660936184,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250936,89091.43823184085,1430,vehicle.lincoln.mkz,autopilot,vehicle,-19.09335435516411,13.133449603129895,0.7132925440002252,-19.096614837646484,13.135173797607422,-0.04996909201145172,-179.85641479492188,4.891970157623291,1.8356460332870483,1.5241189002990723,126.35399430502069,0,-808.4020513996481,215.61112227541082,-957.6601817685403,206.7500382922039,-686.5694687063428,223.85261095167655
2026-07-15T21:32:21.045,7.7407819259678945,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250937,89091.53823184234,1430,vehicle.lincoln.mkz,autopilot,vehicle,-19.63986913049399,13.132109627431742,0.7144191595990348,-19.644248962402344,13.134121894836426,-0.04883614182472229,-179.8575439453125,4.891970157623291,1.8356460332870483,1.5241189002990723,126.09822912081121,0,-877.4695039313253,215.997228118525,-1044.2432578870748,206.57020945076619,-742.8712747262186,224.72243504351292
2026-07-15T21:32:21.145,7.84151545597706,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250938,89091.63823184383,1430,vehicle.lincoln.mkz,autopilot,vehicle,-20.178834055712052,13.130875537064982,0.7154666769828926,-20.184425354003906,13.13301944732666,-0.0477803535759449,-179.85850524902344,4.891970157623291,1.8356460332870483,1.5241189002990723,125.85777644324652,0,-953.6411711025046,217.09473661295556,-1140.996394000486,207.12944567562718,-804.3085155926308,226.44227581865601
2026-07-15T21:32:21.249,7.9455723649589345,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250939,89091.73823184532,1430,vehicle.lincoln.mkz,autopilot,vehicle,-20.70969238332373,13.129777212412506,0.7188494840734058,-20.716981887817383,13.131813049316406,-0.04438353329896927,-179.85711669921875,4.891970157623291,1.8356460332870483,1.5241189002990723,125.63115204374886,0,-1038.5117456818962,217.4277091522254,-1250.3868741789527,206.7384266756023,-871.9710754869725,227.38865982613794
2026-07-15T21:32:21.348,8.04465491999872,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250940,89091.8382318468,1430,vehicle.lincoln.mkz,autopilot,vehicle,-21.233382046856192,13.128727446260871,0.7242257790289482,-21.24207305908203,13.130585670471191,-0.038993000984191895,-179.85617065429688,4.891970157623291,1.8356460332870483,1.5241189002990723,125.41943779846596,0,-1136.5615616546183,217.36899901124843,-1378.9641409991723,205.79932186917887,-949.0843394516917,228.0294117796879
2026-07-15T21:32:21.447,8.14408464601729,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250941,89091.9382318483,1430,vehicle.lincoln.mkz,autopilot,vehicle,-21.75000420772283,13.127728208304394,0.7296465273350599,-21.759843826293945,13.129328727722168,-0.03355889022350311,-179.85536193847656,4.891970157623291,1.8356460332870483,1.5241189002990723,125.22420680260713,0,-1247.373613667041,219.8378712623589,-1527.147483200937,207.68184595258657,-1034.9233611839009,231.67096976966076
2026-07-15T21:32:21.555,8.252451576991007,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250942,89092.03823184979,1430,vehicle.lincoln.mkz,autopilot,vehicle,-22.259601784505858,13.126715381028129,0.7342970925763926,-22.270519256591797,13.12809944152832,-0.028894083574414253,-179.85484313964844,4.891970157623291,1.8356460332870483,1.5241189002990723,125.04286303246526,0,-1374.4540821060455,221.92451123851708,-1700.912695297165,208.99703583546835,-1131.720013655611,235.06595996655216
2026-07-15T21:32:21.653,8.350243284949102,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250943,89092.13823185128,1430,vehicle.lincoln.mkz,autopilot,vehicle,-22.762328143014575,13.125383816503772,0.7381955261540833,-22.774160385131836,13.127161979675293,-0.02498120255768299,-179.8538360595703,4.891970157623291,1.8356460332870483,1.5241189002990723,124.87468870817167,0,-1523.2400381298637,221.97917186586693,-1909.686292010631,207.68576541779535,-1242.9086098024545,236.29423380625173
2026-07-15T21:32:21.749,8.445507776923478,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250944,89092.23823185277,1430,vehicle.lincoln.mkz,autopilot,vehicle,-23.258244057304054,13.124046268481127,0.7435718622497617,-23.270328521728516,13.126178741455078,-0.019600044935941696,-179.8527374267578,4.891970157623291,1.8356460332870483,1.5241189002990723,124.7225458802153,0,-1695.4194853879317,225.50334292063462,-2158.9251436401983,210.35795551147214,-1368.7007236025672,241.90007682272844
2026-07-15T21:32:21.844,8.541273850947618,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250945,89092.33823185426,1430,vehicle.lincoln.mkz,autopilot,vehicle,-23.747592667701596,13.122962663700173,0.7503824598120983,-23.759414672851562,13.124955177307129,-0.012793902307748795,-179.85195922851562,4.891970157623291,1.8356460332870483,1.5241189002990723,124.58471059550804,0,-1898.6982418926577,231.02343135952498,-2464.379209137855,215.33616129406605,-1513.346283657037,250.47158148176663
2026-07-15T21:32:21.951,8.647889163927175,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250946,89092.43823185575,1430,vehicle.lincoln.mkz,autopilot,vehicle,-24.230164082195945,13.119307974175815,0.7571545040384814,-24.241832733154297,13.119902610778809,-0.00602659210562706,-179.72592163085938,4.891970157623291,1.8356460332870483,1.5241189002990723,124.4613184587063,0,-2148.949160946711,233.0588714024285,-2857.4161076005416,215.71084016464098,-1686.2026815269674,255.6244664779715
2026-07-15T21:32:22.044,8.74055750691332,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250947,89092.53823185724,1430,vehicle.lincoln.mkz,autopilot,vehicle,-24.70614075855658,13.114716071156485,0.7633192123202139,-24.71778106689453,13.115647315979004,0.00013804258196614683,-179.6435089111328,4.891970157623291,1.8356460332870483,1.5241189002990723,124.35282677508309,0,-2456.8448826457015,236.32108450200172,-3369.681710832539,217.2183368116101,-1891.0261886438343,263.2374127122241
2026-07-15T21:32:22.142,8.838084663962945,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250948,89092.63823185873,1430,vehicle.lincoln.mkz,autopilot,vehicle,-25.175718825127287,13.109742583119557,0.7687414844308192,-25.187204360961914,13.110994338989258,0.0055583869107067585,-179.56834411621094,4.891970157623291,1.8356460332870483,1.5241189002990723,124.25823811542604,0,-2845.325748652585,240.77426200873046,-4065.8701145122777,219.72429282817262,-2137.877784515626,274.0506675557321
2026-07-15T21:32:22.242,8.938422255916521,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250949,89092.73823186022,1430,vehicle.lincoln.mkz,autopilot,vehicle,-25.638720232133878,13.104067640325276,0.7739472957671575,-25.650283813476562,13.105681419372559,0.010766066610813141,-179.4906768798828,4.891970157623291,1.8356460332870483,1.5241189002990723,124.17658981882518,0,-3353.5028446381366,243.4713410097796,-5072.388147864801,218.93236374721124,-2442.750121040274,285.27061332388064
2026-07-15T21:32:22.329,9.026031596004032,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250950,89092.83823186171,1430,vehicle.lincoln.mkz,autopilot,vehicle,-26.095349460342035,13.097867562949581,0.7796635160338039,-26.106948852539062,13.099571228027344,0.01648305170238018,-179.41029357910156,4.891970157623291,1.8356460332870483,1.5241189002990723,124.10762776160321,0,-4048.583844079584,243.80563553964515,-6660.963834007202,212.56515998358276,-2829.7507138448477,297.8487158788244
2026-07-15T21:32:22.430,9.12563829892315,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250951,89092.9382318632,1430,vehicle.lincoln.mkz,autopilot,vehicle,-26.54573105590019,13.091087812272857,0.7855959370321742,-26.557371139526367,13.092727661132812,0.022415924817323685,-179.32643127441406,4.891970157623291,1.8356460332870483,1.5241189002990723,124.05259991466441,0,-5046.942721155325,246.53571644830976,-9507.47702022789,205.204066398716,-3332.7252217581386,324.0717976268769
2026-07-15T21:32:22.529,9.225309190922417,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250952,89093.03823186469,1430,vehicle.lincoln.mkz,autopilot,vehicle,-26.98999486432418,13.08367508314113,0.7913662193106749,-27.001623153686523,13.085148811340332,0.02818569727241993,-179.23854064941406,4.891970157623291,1.8356460332870483,1.5241189002990723,124.0110022374312,0,-6604.95587002697,251.6912390035647,-16097.629091913415,189.96499341118513,-4014.2411859519116,385.1709446791133
2026-07-15T21:32:22.621,9.318032696959563,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250953,89093.13823186618,1430,vehicle.lincoln.mkz,autopilot,vehicle,-27.42867423043516,13.075918630084987,0.7960188601741373,-27.43972396850586,13.076491355895996,0.03282852843403816,-179.1454315185547,4.891970157623291,1.8356460332870483,1.5241189002990723,123.98166313408429,0,-9434.464504865278,254.3771384519325,-51222.97588479833,75.09809528005712,-5007.210120978244,635.8076755180919
2026-07-15T21:32:22.720,9.416824984946288,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250954,89093.23823186767,1430,vehicle.lincoln.mkz,autopilot,vehicle,-27.861490221769284,13.067220451767152,0.7994145583467913,-27.87184715270996,13.06722354888916,0.03621428459882736,-179.04745483398438,4.891970157623291,1.8356460332870483,1.5241189002990723,123.96605663872387,0,-16005.316094104426,265.90326898967453,-6803.326339565759,196.21267916639417,-6559.4704630766855,283.8346482918295
2026-07-15T21:32:22.816,9.5121430499712,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250955,89093.33823186916,1430,vehicle.lincoln.mkz,autopilot,vehicle,-28.288340373281983,13.057712404227626,0.8027030688000326,-28.298009872436523,13.057106971740723,0.03949405625462532,-178.94422912597656,4.891970157623291,1.8356460332870483,1.5241189002990723,123.96466655018878,0,-47791.24745993904,367.5757939665342,-9730.054647891664,188.8588392546765,-9311.677443441287,311.25524840722983
2026-07-15T21:32:22.928,9.625081036938354,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250956,89093.43823187065,1430,vehicle.lincoln.mkz,autopilot,vehicle,-28.70911848328543,13.047101407478495,0.8069557948760735,-28.71837615966797,13.046384811401367,0.043741725385189056,-178.8348846435547,4.891970157623291,1.8356460332870483,1.5241189002990723,123.97605471506867,0,nan,nan,-16760.26614931525,164.99401271875064,-15551.789989717427,368.36609634113387
2026-07-15T21:32:23.024,9.720931035932153,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250957,89093.53823187214,1430,vehicle.lincoln.mkz,autopilot,vehicle,-29.141028577544393,13.034772909865303,0.8118676383233068,-29.151607513427734,13.034246444702148,0.04867057874798775,-178.70689392089844,4.891970157623291,1.8356460332870483,1.5241189002990723,124.0015354790521,0,nan,nan,-57082.78012771252,38.29295926263117,-44173.24491206554,654.7140798306075
2026-07-15T21:32:23.123,9.820202180999331,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250958,89093.63823187363,1430,vehicle.lincoln.mkz,autopilot,vehicle,-29.612671826072443,13.009710247344398,0.8197404203473417,-29.627185821533203,13.004907608032227,0.056623030453920364,-178.07427978515625,4.891970157623291,1.8356460332870483,1.5241189002990723,124.05401269512174,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:23.216,9.91127989499364,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250959,89093.73823187512,1430,vehicle.lincoln.mkz,autopilot,vehicle,-30.136121930607978,12.974110942741435,0.8254054611683672,-30.151918411254883,12.969500541687012,0.06231234222650528,-177.41558837890625,4.891970157623291,1.8356460332870483,1.5241189002990723,124.13171657290225,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:23.307,10.003717888961546,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250960,89093.83823187661,1430,vehicle.lincoln.mkz,autopilot,vehicle,-30.720476546178784,12.928951749407533,0.8270993639365378,-30.735849380493164,12.923542976379395,0.06400281935930252,-176.72120666503906,4.891970157623291,1.8356460332870483,1.5241189002990723,124.2359215069132,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:23.407,10.103997599915601,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250961,89093.9382318781,1430,vehicle.lincoln.mkz,autopilot,vehicle,-31.358910318507874,12.850495573980965,0.8295260699682959,-31.37250518798828,12.835783004760742,0.06651850044727325,-174.9889678955078,4.891970157623291,1.8356460332870483,1.5241189002990723,124.39242140841844,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:23.503,10.20043493900448,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250962,89094.03823187959,1430,vehicle.lincoln.mkz,autopilot,vehicle,-32.03443554071802,12.705200499894586,0.8349809288113184,-32.04390335083008,12.679101943969727,0.0722154825925827,-171.58612060546875,4.891970157623291,1.8356460332870483,1.5241189002990723,124.63485810240911,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:23.593,10.289844205020927,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250963,89094.13823188108,1430,vehicle.lincoln.mkz,autopilot,vehicle,-32.760883891619564,12.509459941637207,0.842940433870516,-32.770198822021484,12.493329048156738,0.07989721745252609,-168.6788787841797,4.891970157623291,1.8356460332870483,1.5241189002990723,124.94813829997642,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:23.695,10.39172656799201,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250964,89094.23823188257,1430,vehicle.lincoln.mkz,autopilot,vehicle,-33.49631257457521,12.26180371836536,0.8486681222256522,-33.49957275390625,12.236749649047852,0.08581586182117462,-164.8386993408203,4.891970157623291,1.8356460332870483,1.5241189002990723,125.33146604949188,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:23.795,10.491649733972736,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250965,89094.33823188406,1430,vehicle.lincoln.mkz,autopilot,vehicle,-34.18701098584714,11.92409436361064,0.8529387798404214,-34.181243896484375,11.887829780578613,0.09055209159851074,-159.2793731689453,4.891970157623291,1.8356460332870483,1.5241189002990723,125.8184019087211,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:23.882,10.579416843946092,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250966,89094.43823188555,1430,vehicle.lincoln.mkz,autopilot,vehicle,-34.85948721663459,11.520274689699725,0.8564844779954675,-34.85548400878906,11.493803977966309,0.09368358552455902,-154.5204315185547,4.891970157623291,1.8356460332870483,1.5241189002990723,126.38606547313294,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:23.983,10.680400289944373,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250967,89094.53823188704,1430,vehicle.lincoln.mkz,autopilot,vehicle,-35.53563722973645,11.099634074277562,0.8580519901843355,-35.537132263183594,11.089685440063477,0.09484778344631195,-151.72645568847656,4.891970157623291,1.8356460332870483,1.5241189002990723,126.98594698682422,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:24.094,10.791233894997276,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250968,89094.63823188853,1430,vehicle.lincoln.mkz,autopilot,vehicle,-36.187917217483054,10.651132762968698,0.8592931938592503,-36.182796478271484,10.63819408416748,0.09614948183298111,-148.46453857421875,4.891970157623291,1.8356460332870483,1.5241189002990723,127.62624549241467,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:24.197,10.894269082928076,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250969,89094.73823189002,1430,vehicle.lincoln.mkz,autopilot,vehicle,-36.82633353412096,10.185346951149054,0.8641029502067754,-36.82359313964844,10.176258087158203,0.10089144855737686,-146.3233642578125,4.891970157623291,1.8356460332870483,1.5241189002990723,128.2972668505762,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:24.304,11.000945272971876,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250970,89094.83823189151,1430,vehicle.lincoln.mkz,autopilot,vehicle,-37.433524169706814,9.69099284301665,0.8703417566797584,-37.42478561401367,9.669671058654785,0.10741911083459854,-143.29129028320312,4.891970157623291,1.8356460332870483,1.5241189002990723,129.00556048908317,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:24.401,11.097543332958594,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250971,89094.938231893,1430,vehicle.lincoln.mkz,autopilot,vehicle,-37.97821902696143,9.13735136996558,0.8737246854880799,-37.9655647277832,9.109922409057617,0.11105211079120636,-138.83079528808594,4.891970157623291,1.8356460332870483,1.5241189002990723,129.7747758603966,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:24.493,11.189849813003093,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250972,89095.03823189449,1430,vehicle.lincoln.mkz,autopilot,vehicle,-38.474417579360306,8.529582064578802,0.8738130700890964,-38.469696044921875,8.51198959350586,0.11075989902019501,-134.39056396484375,4.891970157623291,1.8356460332870483,1.5241189002990723,130.59998518652858,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:24.599,11.296100295963697,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250973,89095.13823189598,1430,vehicle.lincoln.mkz,autopilot,vehicle,-38.934815608330105,7.8878299310412965,0.8766664874125695,-38.931304931640625,7.876467227935791,0.11348862946033478,-130.18385314941406,4.891970157623291,1.8356460332870483,1.5241189002990723,131.4626816857245,0,nan,nan,nan,nan,nan,nan
2026-07-15T21:32:24.697,11.393827988998964,20260715_213213_front_fusion_ego_1429,convoy_test_8ms,fusion_ego_1429,6250974,89095.23823189747,1430,vehicle.lincoln.mkz,autopilot,vehicle,-39.38293800118436,7.23564381815641,0.8853676352491519,-39.38370895385742,7.229469299316406,0.12212244421243668,-127.55339813232422,4.891970157623291,1.8356460332870483,1.5241189002990723,132.3431507568427,0,nan,nan,nan,nan,nan,nan
