time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
19:59:08.379511,1904,72,2,72,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,92,-1
19:59:08.386384,1904,73,1,73,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:08.386767,1904,73,2,73,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:08.387202,1904,73,3,73,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:08.389915,1904,73,11,73,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:08.390389,1904,73,12,73,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:08.391083,1904,73,13,73,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:59:08.393591,1904,74,1,74,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:08.394066,1904,74,2,74,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:08.394514,1904,74,3,74,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:08.397251,1904,74,11,74,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:08.397716,1904,74,12,74,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:08.398122,1904,74,13,74,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:59:08.422763,1904,78,1,78,7,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,22,-1
19:59:08.429802,1904,79,1,79,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:08.430128,1904,79,2,79,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:08.430504,1904,79,3,79,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:08.433210,1904,79,11,79,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:08.433714,1904,79,12,79,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:08.434254,1904,79,13,79,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:59:08.436867,1904,80,1,80,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:08.437149,1904,80,2,80,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
19:59:08.437763,1904,80,3,80,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
19:59:08.440261,1904,80,11,80,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:08.440757,1904,80,12,80,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:08.441200,1904,80,13,80,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:59:08.506592,1904,90,2,90,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:08.575426,1904,100,2,100,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:08.582292,1904,101,1,101,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:08.582590,1904,101,2,101,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:08.582915,1904,101,3,101,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:08.585489,1904,101,11,101,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:08.585832,1904,101,12,101,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:08.586255,1904,101,13,101,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:59:08.588851,1904,102,1,102,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:08.589287,1904,102,2,102,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:08.590052,1904,102,3,102,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:08.592465,1904,102,11,102,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:08.592833,1904,102,12,102,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:08.593471,1904,102,13,102,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:59:08.630521,1904,108,1,108,7,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,22,-1
19:59:08.644198,1904,110,1,110,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:08.644509,1904,110,2,110,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:08.644861,1904,110,3,110,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:08.647609,1904,110,11,110,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:08.648151,1904,110,12,110,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:08.648451,1904,110,13,110,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:59:08.650984,1904,111,1,111,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:08.651593,1904,111,2,111,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:08.651902,1904,111,3,111,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:08.654448,1904,111,11,111,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:08.655031,1904,111,12,111,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:08.655335,1904,111,13,111,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:08.717950,1904,121,2,121,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:08.723926,1904,122,1,122,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:08.724215,1904,122,2,122,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:08.724535,1904,122,3,122,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:08.726989,1904,122,11,122,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:08.727284,1904,122,12,122,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:08.727611,1904,122,13,122,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:59:08.730232,1904,123,1,123,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:08.730527,1904,123,2,123,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:08.730858,1904,123,3,123,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:08.733324,1904,123,11,123,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:08.733620,1904,123,12,123,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:08.733942,1904,123,13,123,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:08.792856,1904,133,2,133,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:08.855508,1904,143,2,143,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:08.861437,1904,144,1,144,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:08.861722,1904,144,2,144,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,1953,-1
19:59:08.862044,1904,144,3,144,9,58,0,8,8,8,8,8,20516,2422,18094,5,106,106,48,20,106,2178,-1
19:59:08.864635,1904,144,11,144,17,58,0,8,8,8,8,8,20516,4600,15916,5,106,106,48,20,106,469,-1
19:59:08.864924,1904,144,12,144,18,58,0,8,8,8,8,8,20516,5069,15447,5,106,106,48,20,106,2178,-1
19:59:08.865253,1904,144,13,144,19,58,0,8,8,8,8,8,20516,7247,13269,5,106,106,48,20,106,2178,-1
19:59:08.867667,1904,145,1,145,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:08.867961,1904,145,2,145,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:08.868296,1904,145,3,145,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:08.870679,1904,145,11,145,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:08.870971,1904,145,12,145,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:08.871295,1904,145,13,145,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:08.930672,1904,155,2,155,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:08.936438,1904,156,1,156,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:08.936742,1904,156,2,156,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:08.937066,1904,156,3,156,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:08.939503,1904,156,11,156,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:08.939799,1904,156,12,156,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:08.940133,1904,156,13,156,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:59:08.942702,1904,157,1,157,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:08.943002,1904,157,2,157,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:08.943325,1904,157,3,157,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:08.945716,1904,157,11,157,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:08.946189,1904,157,12,157,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:08.946519,1904,157,13,157,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:09.014252,1904,167,2,167,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:09.019970,1904,168,1,168,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:09.020262,1904,168,2,168,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,1953,-1
19:59:09.020590,1904,168,3,168,9,58,0,8,8,8,8,8,20516,2422,18094,5,106,106,48,20,106,2178,-1
19:59:09.023047,1904,168,11,168,17,58,0,8,8,8,8,8,20516,4600,15916,5,106,106,48,20,106,469,-1
19:59:09.023325,1904,168,12,168,18,58,0,8,8,8,8,8,20516,5069,15447,5,106,106,48,20,106,2178,-1
19:59:09.023882,1904,168,13,168,19,58,0,8,8,8,8,8,20516,7247,13269,5,106,106,48,20,106,2178,-1
19:59:09.026278,1904,169,1,169,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:09.026571,1904,169,2,169,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:09.026896,1904,169,3,169,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:09.029365,1904,169,11,169,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:09.029837,1904,169,12,169,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:09.030149,1904,169,13,169,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:09.089475,1904,179,2,179,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:09.152917,1904,189,2,189,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:09.158826,1904,190,1,190,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:09.159127,1904,190,2,190,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:09.159459,1904,190,3,190,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:09.161904,1904,190,11,190,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:09.162182,1904,190,12,190,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:09.162506,1904,190,13,190,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:59:09.165080,1904,191,1,191,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:09.165364,1904,191,2,191,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:09.165710,1904,191,3,191,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:09.168116,1904,191,11,191,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:09.168418,1904,191,12,191,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:09.168740,1904,191,13,191,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:09.228561,1904,201,2,201,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:09.234660,1904,202,1,202,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:09.234953,1904,202,2,202,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:09.235298,1904,202,3,202,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:09.237757,1904,202,11,202,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:09.238043,1904,202,12,202,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:09.238355,1904,202,13,202,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:59:09.240948,1904,203,1,203,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:09.241236,1904,203,2,203,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:09.241580,1904,203,3,203,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:09.243988,1904,203,11,203,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:09.244271,1904,203,12,203,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:09.244600,1904,203,13,203,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:09.303962,1904,213,2,213,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:09.367504,1904,223,2,223,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:09.373405,1904,224,1,224,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:09.373850,1904,224,2,224,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,1953,-1
19:59:09.374167,1904,224,3,224,9,58,0,8,8,8,8,8,20516,2422,18094,5,106,106,48,20,106,2178,-1
19:59:09.376595,1904,224,11,224,17,58,0,8,8,8,8,8,20516,4600,15916,5,106,106,48,20,106,469,-1
19:59:09.376889,1904,224,12,224,18,58,0,8,8,8,8,8,20516,5069,15447,5,106,106,48,20,106,2178,-1
19:59:09.377211,1904,224,13,224,19,58,0,8,8,8,8,8,20516,7247,13269,5,106,106,48,20,106,2178,-1
19:59:09.379616,1904,225,1,225,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:09.380092,1904,225,2,225,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:09.380411,1904,225,3,225,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:09.382818,1904,225,11,225,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:09.383111,1904,225,12,225,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:09.383435,1904,225,13,225,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:09.442149,1904,235,2,235,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:09.448151,1904,236,1,236,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:09.448439,1904,236,2,236,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:09.448767,1904,236,3,236,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:09.451217,1904,236,11,236,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:09.451506,1904,236,12,236,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:09.451838,1904,236,13,236,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:59:09.454279,1904,237,1,237,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:09.454568,1904,237,2,237,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:09.454893,1904,237,3,237,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:09.457563,1904,237,11,237,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:09.457846,1904,237,12,237,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:09.458169,1904,237,13,237,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:09.517076,1904,247,2,247,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:09.522819,1904,248,1,248,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:09.523105,1904,248,2,248,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,1953,-1
19:59:09.523423,1904,248,3,248,9,58,0,8,8,8,8,8,20516,2422,18094,5,106,106,48,20,106,2178,-1
19:59:09.526030,1904,248,11,248,17,58,0,8,8,8,8,8,20516,4600,15916,5,106,106,48,20,106,469,-1
19:59:09.526318,1904,248,12,248,18,58,0,8,8,8,8,8,20516,5069,15447,5,106,106,48,20,106,2178,-1
19:59:09.526641,1904,248,13,248,19,58,0,8,8,8,8,8,20516,7247,13269,5,106,106,48,20,106,2178,-1
19:59:09.529052,1904,249,1,249,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:09.529342,1904,249,2,249,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:09.529669,1904,249,3,249,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:09.532208,1904,249,11,249,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:09.532493,1904,249,12,249,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:09.532825,1904,249,13,249,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:09.600511,1904,259,2,259,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:09.672384,1904,269,2,269,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:59:09.679193,1904,270,1,270,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:09.679536,1904,270,2,270,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:09.679917,1904,270,3,270,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:09.682801,1904,270,11,270,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:09.683140,1904,270,12,270,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:09.683512,1904,270,13,270,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:59:09.686373,1904,271,1,271,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:09.686717,1904,271,2,271,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:09.687087,1904,271,3,271,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:09.689951,1904,271,11,271,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:09.690298,1904,271,12,271,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:09.690671,1904,271,13,271,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:09.758648,1904,281,2,281,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:09.765475,1904,282,1,282,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:09.765817,1904,282,2,282,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:09.766185,1904,282,3,282,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:09.769087,1904,282,11,282,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:09.769424,1904,282,12,282,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:09.769794,1904,282,13,282,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:59:09.772676,1904,283,1,283,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:09.773019,1904,283,2,283,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:09.773393,1904,283,3,283,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:09.776257,1904,283,11,283,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:09.776608,1904,283,12,283,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:09.776988,1904,283,13,283,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:09.844984,1904,293,2,293,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:09.851786,1904,294,1,294,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:09.852125,1904,294,2,294,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:09.852501,1904,294,3,294,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:09.855398,1904,294,11,294,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:09.855743,1904,294,12,294,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:09.856118,1904,294,13,294,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:59:09.859083,1904,295,1,295,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:09.859435,1904,295,2,295,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:09.859812,1904,295,3,295,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:09.862678,1904,295,11,295,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:09.863024,1904,295,12,295,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:09.863394,1904,295,13,295,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:09.931600,1904,305,2,305,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:09.938439,1904,306,1,306,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:09.938779,1904,306,2,306,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:09.939148,1904,306,3,306,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:09.942045,1904,306,11,306,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:59:09.942387,1904,306,12,306,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:59:09.942759,1904,306,13,306,19,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:59:09.945620,1904,307,1,307,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:59:09.945955,1904,307,2,307,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:59:09.946326,1904,307,3,307,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:59:09.949264,1904,307,11,307,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:59:09.949614,1904,307,12,307,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:59:09.949996,1904,307,13,307,19,58,0,8,8,8,8,8,5446,2647,2799,5,94,94,61,20,94,1889,-1
19:59:10.018141,1904,317,2,317,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:59:10.025051,1904,318,1,318,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:59:10.025397,1904,318,2,318,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:59:10.025791,1904,318,3,318,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:59:10.028712,1904,318,11,318,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
