wall_time_iso,elapsed_s,run_id,run_group,stream_id,frame_id,carla_timestamp,actor_id,type_id,role_name,class_name,world_x,world_y,world_z,origin_x,origin_y,origin_z,yaw_deg,length_m,width_m,height_m,distance_m,in_camera_frustum,projected_x,projected_y,bbox_x1,bbox_y1,bbox_x2,bbox_y2
2026-07-16T00:07:51.684,7.708569822018035,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812826,97911.95550164895,2854,vehicle.lincoln.mkz,autopilot,vehicle,23.184709066732026,14.98877743643575,4.211604138794163,23.467548370361328,15.619948387145996,4.534415245056152,-37.090694427490234,4.891970157623291,1.8356460332870483,1.5241189002990723,76.94643279551707,0,-828.370384464391,190.87671490876977,-1062.1443621231904,150.52286580892772,-654.4046996483778,226.35620405873104
2026-07-16T00:07:51.772,7.79751900001429,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812827,97912.05550165044,2854,vehicle.lincoln.mkz,autopilot,vehicle,21.93214592617051,15.3593973925849,4.500779230750798,22.1677188873291,16.077415466308594,4.608191013336182,-19.504806518554688,4.891970157623291,1.8356460332870483,1.5241189002990723,75.79898847680099,0,-779.3390661142266,186.89116966824804,-959.955638767942,158.43261561624945,-634.2837790831547,211.94467313419273
2026-07-16T00:07:51.858,7.883514825021848,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812828,97912.15550165193,2854,vehicle.lincoln.mkz,autopilot,vehicle,20.822932382344227,15.600467208249961,5.178678084807276,20.92352294921875,16.352354049682617,5.094240665435791,-7.776854038238525,4.891970157623291,1.8356460332870483,1.5241189002990723,74.78521704687158,0,-746.581233536971,176.4231863474604,-874.2410377951771,154.71398173158025,-635.787334360195,196.96083026562252
2026-07-16T00:07:51.951,7.976834108005278,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812829,97912.25550165342,2854,vehicle.lincoln.mkz,autopilot,vehicle,20.00475428764643,15.815383017548342,6.177592780124402,19.909212112426758,16.541494369506836,5.962614059448242,-0.2027326375246048,4.891970157623291,1.8356460332870483,1.5241189002990723,74.07591868204639,0,-722.7680660246895,160.91740610859677,-825.439680103211,124.200123995197,-631.2836694721659,194.97347245220809
2026-07-16T00:07:52.049,8.07428753504064,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812830,97912.3555016549,2854,vehicle.lincoln.mkz,autopilot,vehicle,19.568022051607027,16.112684869516794,7.366638474907525,19.25379753112793,16.75844955444336,7.108118057250977,3.6271860599517822,4.891970157623291,1.8356460332870483,1.5241189002990723,73.78530600313186,0,-700.3525431832429,143.04607842680167,-790.3922418345087,98.69459524495198,-619.8243093967737,184.96164546476396
2026-07-16T00:07:52.139,8.16473823308479,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812831,97912.4555016564,2854,vehicle.lincoln.mkz,autopilot,vehicle,19.693019015917887,16.396819902347005,7.969626182674297,19.20846939086914,16.9637508392334,7.8071980476379395,2.684401273727417,4.891970157623291,1.8356460332870483,1.5241189002990723,74.01245793231719,0,-685.1858183117188,134.91105735840816,-774.0743235770542,88.59964248069821,-610.3933714182383,177.24923288236366
2026-07-16T00:07:52.227,8.252178977010772,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812832,97912.55550165789,2854,vehicle.lincoln.mkz,autopilot,vehicle,19.92111253728454,16.799609374163428,8.992957785618042,19.368789672851562,17.32499122619629,9.03162670135498,110.90679168701172,4.891970157623291,1.8356460332870483,1.5241189002990723,74.40826640624952,0,-666.0060601529567,121.163583566313,-776.4950395761671,71.23143052091027,-574.1482231888543,162.67595518613552
2026-07-16T00:07:52.317,8.34267689299304,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812833,97912.65550165938,2854,vehicle.lincoln.mkz,autopilot,vehicle,20.52358771993523,17.311240793064876,9.876583230931253,20.007986068725586,17.812833786010742,10.131811141967773,119.06455993652344,4.891970157623291,1.8356460332870483,1.5241189002990723,75.19191696557986,0,-645.4356663702529,110.84676340368691,-797.4964088427491,62.9248623105984,-526.1501007607072,151.68547051517237
2026-07-16T00:07:52.420,8.444947760086507,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812834,97912.75550166087,2854,vehicle.lincoln.mkz,autopilot,vehicle,20.808137016048022,17.31879623681589,9.92782839352495,20.171321868896484,17.602943420410156,10.238164901733398,150.7250518798828,4.891970157623291,1.8356460332870483,1.5241189002990723,75.47443302118725,0,-649.3219030963014,110.12187150314088,-792.5166323376125,61.31633642495933,-533.0293654628035,152.2996883225738
2026-07-16T00:07:52.508,8.53321228607092,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812835,97912.85550166236,2854,vehicle.lincoln.mkz,autopilot,vehicle,21.62234462838027,17.69753507959913,10.302430907070432,20.985620498657227,18.096513748168945,10.436521530151367,-139.0294189453125,4.891970157623291,1.8356460332870483,1.5241189002990723,76.38761315591995,0,-638.7584638133187,107.03780926151566,-757.1823826710306,68.93392721628999,-543.5437832949178,143.81680316391524
2026-07-16T00:07:52.599,8.62425053305924,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812836,97912.95550166385,2854,vehicle.lincoln.mkz,autopilot,vehicle,22.179370386699144,18.192211151781756,11.083721509632142,21.688156127929688,18.64449691772461,10.713953971862793,-114.19737243652344,4.891970157623291,1.8356460332870483,1.5241189002990723,77.12583066072642,0,-619.7896664433056,98.93164093127746,-777.7751575018985,76.66930567488714,-501.27025609929944,124.35413551485594
2026-07-16T00:07:52.689,8.714043348096311,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812837,97913.05550166534,2854,vehicle.lincoln.mkz,autopilot,vehicle,22.945679975075812,19.231870330107682,11.112078461300806,22.716781616210938,19.534868240356445,10.449975967407227,-118.02407836914062,4.891970157623291,1.8356460332870483,1.5241189002990723,78.11593437587334,0,-571.4446317035337,105.4721742799164,-737.2622297212015,83.208347657686,-447.29200148502446,123.13776024124067
2026-07-16T00:07:52.780,8.8057810140308,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812838,97913.15550166683,2854,vehicle.lincoln.mkz,autopilot,vehicle,24.08229648654044,19.942814933286872,11.030207849291532,23.920459747314453,20.0127010345459,10.287572860717773,-129.221435546875,4.891970157623291,1.8356460332870483,1.5241189002990723,79.37609769493591,0,-548.7704222132608,110.88867368349696,-689.5173901054579,83.57200711215779,-441.2858084167981,131.74966557979138
2026-07-16T00:07:52.882,8.907053395989351,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812839,97913.25550166832,2854,vehicle.lincoln.mkz,autopilot,vehicle,25.489767409291566,20.26078996258611,10.638235157506395,25.117876052856445,20.213972091674805,9.973339080810547,-138.72903442382812,4.891970157623291,1.8356460332870483,1.5241189002990723,80.76837816796392,0,-549.1122121750584,117.80810158331144,-664.4990997250318,83.53278005939035,-457.5032899862912,145.15329013335145
2026-07-16T00:07:52.982,9.007226143032312,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812840,97913.35550166981,2854,vehicle.lincoln.mkz,autopilot,vehicle,26.753111401896117,20.21156629069233,9.808737107490995,26.191402435302734,20.11157989501953,9.301718711853027,-149.53115844726562,4.891970157623291,1.8356460332870483,1.5241189002990723,81.89368818027549,0,-564.3554524174963,128.3081511955968,-653.5604406936027,89.92730194499487,-489.8105460174396,160.38143398203874
2026-07-16T00:07:53.072,9.097548434045166,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812841,97913.4555016713,2854,vehicle.lincoln.mkz,autopilot,vehicle,27.695685946454866,19.750571952005767,8.706490770284347,26.996734619140625,19.670000076293945,8.410590171813965,-169.6011505126953,4.891970157623291,1.8356460332870483,1.5241189002990723,82.60109109511514,0,-596.0040692373294,140.58246644385034,-660.799113443114,100.72443285945457,-538.6837040933411,175.8425247860121
2026-07-16T00:07:53.171,9.196068829041906,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812842,97913.55550167279,2854,vehicle.lincoln.mkz,autopilot,vehicle,28.19521028554364,18.907011614150008,7.539547378483726,27.434974670410156,18.915128707885742,7.4720354080200195,115.61798095703125,4.891970157623291,1.8356460332870483,1.5241189002990723,82.80867870347896,0,-644.6276058829203,152.79605418602347,-734.3821627983832,113.945742809428,-566.0224167934477,189.1461838703119
2026-07-16T00:07:53.264,9.289362131035887,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812843,97913.65550167428,2854,vehicle.lincoln.mkz,autopilot,vehicle,28.204885511614624,17.775261005165664,6.526981307986607,27.469764709472656,17.926233291625977,6.66621732711792,58.817230224609375,4.891970157623291,1.8356460332870483,1.5241189002990723,82.51194168982202,0,-709.8070975147209,162.89358902568551,-842.0636586014771,125.34907913674566,-602.3762172596687,200.9143472702782
2026-07-16T00:07:53.357,9.382164990063757,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812844,97913.75550167577,2854,vehicle.lincoln.mkz,autopilot,vehicle,27.761365889630827,16.498799532223998,5.861567446889856,27.133480072021484,16.822452545166016,6.150686740875244,42.420230865478516,4.891970157623291,1.8356460332870483,1.5241189002990723,81.7839663804349,0,-789.1963132312635,168.49856921059524,-961.7502255627276,134.26486234116297,-657.1592959825498,205.79978513400982
2026-07-16T00:07:53.447,9.47241389809642,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812845,97913.85550167726,2854,vehicle.lincoln.mkz,autopilot,vehicle,26.97851969060443,15.245762630838671,5.676935693839689,26.521718978881836,15.742502212524414,6.0335373878479,32.25288009643555,4.891970157623291,1.8356460332870483,1.5241189002990723,80.76725423889677,0,-876.9792146615498,167.05549235181667,-1075.1671195635522,140.9978351732034,-729.8903496976682,197.08721796608808
2026-07-16T00:07:53.551,9.576614508056082,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812846,97913.95550167875,2854,vehicle.lincoln.mkz,autopilot,vehicle,26.02802953658355,14.180295391259332,6.024805330290651,25.777015686035156,14.821038246154785,6.3549909591674805,22.60809326171875,4.891970157623291,1.8356460332870483,1.5241189002990723,79.65620084013452,0,-962.462625613502,156.49674753269844,-1155.098781232185,129.7827604292147,-817.7953546439726,180.46910147686006
2026-07-16T00:07:53.635,9.660541574005038,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812847,97914.05550168024,2854,vehicle.lincoln.mkz,autopilot,vehicle,25.110140018534825,13.43458701307871,6.866170092146464,25.06455421447754,14.165715217590332,7.080542087554932,10.732251167297363,4.891970157623291,1.8356460332870483,1.5241189002990723,78.66926017655291,0,-1030.6989537160316,136.53095434967963,-1177.2579725159342,93.76443067992611,-913.8141182721179,173.12805422785448
2026-07-16T00:07:53.731,9.75650980998762,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812848,97914.15550168173,2854,vehicle.lincoln.mkz,autopilot,vehicle,24.419543540193406,13.086348807104704,8.077943943681692,24.54402732849121,13.838845252990723,8.106836318969727,-7.028705596923828,4.891970157623291,1.8356460332870483,1.5241189002990723,78.01186876201568,0,-1067.2467760082086,109.90561980987087,-1250.0591199279204,56.01666198703671,-912.1048216778072,157.399786909306
2026-07-16T00:07:53.825,9.849939913023263,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812849,97914.25550168322,2854,vehicle.lincoln.mkz,autopilot,vehicle,24.11220864385892,13.145570967350208,9.473932154113573,24.34242820739746,13.84677791595459,9.279279708862305,-35.90985870361328,4.891970157623291,1.8356460332870483,1.5241189002990723,77.83568634877193,0,-1065.8762880093727,82.20395087382434,-1325.9484135035614,30.075841787364624,-865.0388510969126,133.81566578227262
2026-07-16T00:07:53.920,9.945170946069993,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812850,97914.35550168471,2854,vehicle.lincoln.mkz,autopilot,vehicle,24.27880269920666,13.55282523765639,10.836551370742692,24.53240966796875,14.138823509216309,10.418375015258789,-72.28730010986328,4.891970157623291,1.8356460332870483,1.5241189002990723,78.20478848245038,0,-1033.0324949782823,59.53969351003198,-1348.587474986963,19.336597810812066,-807.3608977941622,103.7016875569789
2026-07-16T00:07:54.007,10.032559813000262,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812851,97914.4555016862,2854,vehicle.lincoln.mkz,autopilot,vehicle,24.929248009610095,14.189382234748182,11.953907071881906,25.119909286499023,14.615880966186523,11.350310325622559,-99.75967407226562,4.891970157623291,1.8356460332870483,1.5241189002990723,79.08066517815625,0,-984.3758912554999,45.826298409497156,-1317.4594899837869,21.95319998208592,-756.2874430988434,73.92289099192502
2026-07-16T00:07:54.097,10.122203767998144,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812852,97914.55550168769,2854,vehicle.lincoln.mkz,autopilot,vehicle,25.991031491406133,14.897450245281455,12.655891028890752,26.04313850402832,15.147333145141602,11.936568260192871,-116.61368560791016,4.891970157623291,1.8356460332870483,1.5241189002990723,80.33200374473992,0,-936.9546859826364,41.82169324605829,-1251.2675506358466,3.086087827084583,-722.9635242956435,68.19375158163018
2026-07-16T00:07:54.195,10.219968128018081,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812853,97914.65550168918,2854,vehicle.lincoln.mkz,autopilot,vehicle,27.321553618704552,15.507050718038155,12.843165406396293,27.183103561401367,15.593292236328125,12.097527503967285,-128.09475708007812,4.891970157623291,1.8356460332870483,1.5241189002990723,81.76514698720547,0,-903.7778945692135,46.031298139589865,-1176.2990748398242,-3.898599581547984,-713.1792811501953,80.95177391454581
2026-07-16T00:07:54.280,10.305820291046984,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812854,97914.75550169067,2854,vehicle.lincoln.mkz,autopilot,vehicle,28.732439749760882,15.864986853130612,12.504086516425323,28.383895874023438,15.828441619873047,11.826027870178223,-137.6557159423828,4.891970157623291,1.8356460332870483,1.5241189002990723,83.16405961008736,0,-892.9140831281015,56.064555345884344,-1114.4736861494964,-0.23008632765103698,-729.883308378322,97.48798687916539
2026-07-16T00:07:54.372,10.397487312089652,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812855,97914.85550169216,2854,vehicle.lincoln.mkz,autopilot,vehicle,30.02161473735775,15.860936838779384,11.7166859570115,29.47923469543457,15.763379096984863,11.188587188720703,-148.10525512695312,4.891970157623291,1.8356460332870483,1.5241189002990723,84.3284753142813,0,-909.1091688338884,69.47999734048085,-1079.435696635664,10.823597891208607,-775.2622793554169,115.5736781993353
2026-07-16T00:07:54.473,10.498467746074311,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812856,97914.95550169365,2854,vehicle.lincoln.mkz,autopilot,vehicle,31.007748159019158,15.446252953971904,10.635375208026893,30.32081413269043,15.359851837158203,10.314067840576172,-166.13267517089844,4.891970157623291,1.8356460332870483,1.5241189002990723,85.10367797718675,0,-955.6935996428708,84.01533933715183,-1078.6606083957142,26.027188100084857,-851.7649059576731,133.0254996103125
2026-07-16T00:07:54.567,10.592764359083958,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812857,97915.05550169514,2854,vehicle.lincoln.mkz,autopilot,vehicle,31.561135841218356,14.642246280418135,9.464640667118237,30.803558349609375,14.637269973754883,9.371724128723145,127.90060424804688,4.891970157623291,1.8356460332870483,1.5241189002990723,85.39999574476252,0,-1035.7404761510263,97.43486658324233,-1185.4844810430611,42.61132453809398,-908.5311571798384,147.2584145147211
2026-07-16T00:07:54.657,10.682806472992525,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812858,97915.15550169663,2854,vehicle.lincoln.mkz,autopilot,vehicle,31.625800706260947,13.536556671570644,8.424199963586416,30.883525848388672,13.669401168823242,8.542362213134766,61.82065200805664,4.891970157623291,1.8356460332870483,1.5241189002990723,85.20270884933512,0,-1152.071612336775,107.20829279602532,-1399.339829167341,56.86083971735857,-963.1396611861849,157.81961667072756
2026-07-16T00:07:54.752,10.777540682000108,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812859,97915.25550169812,2854,vehicle.lincoln.mkz,autopilot,vehicle,31.229030757220098,12.268223000176455,7.71157839852081,30.585397720336914,12.571803092956543,7.987545013427734,43.770755767822266,4.891970157623291,1.8356460332870483,1.5241189002990723,84.57334649602961,0,-1305.6126024497503,110.1982692862872,-1666.5196379162144,65.84523306928003,-1054.5251311461584,159.59251355118636
2026-07-16T00:07:54.856,10.879905398003757,20260716_000743_front_fusion_ego_2853,ctrl_floor_30mph,fusion_ego_2853,6812860,97915.35550169961,2854,vehicle.lincoln.mkz,autopilot,vehicle,30.47673007825467,11.003996421781872,7.468448316882101,29.998271942138672,11.482137680053711,7.822059154510498,33.317325592041016,4.891970157623291,1.8356460332870483,1.5241189002990723,83.64256980919238,0,-1491.3013832308666,102.65683852625199,-1957.8767320017496,70.7148395207414,-1186.2269743429126,141.4756425445118
