time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:02:46.544735,79,8,20070,5,0,6,28,3840
20:02:46.570105,83,7,20070,5,0,6,28,848
20:02:46.573388,83,17,20070,5,0,6,28,848
20:02:46.576644,84,7,20070,106,0,6,28,17424
20:02:46.577126,84,8,20070,106,0,6,28,81976
20:02:46.577307,84,9,20070,85,0,6,28,65576
20:02:46.579869,84,17,20070,106,0,6,28,17424
20:02:46.580214,84,18,20070,106,0,6,28,81976
20:02:46.580567,84,19,20070,85,0,6,28,65576
20:02:46.641354,94,8,20070,5,0,6,28,3840
20:02:46.670106,98,17,20070,5,0,6,28,848
20:02:46.673132,99,7,20070,5,0,6,28,848
20:02:46.676387,99,17,20070,106,0,6,28,17424
20:02:46.676742,99,18,20070,106,0,6,28,81976
20:02:46.677011,99,19,20070,85,12,6,28,65576
20:02:46.679683,100,7,20070,106,0,6,28,17424
20:02:46.680007,100,8,20070,106,0,6,28,81976
20:02:46.680327,100,9,20070,85,0,6,28,65576
20:02:46.743524,110,8,20070,5,0,6,28,3840
20:02:46.769042,114,7,20070,5,0,6,28,848
20:02:46.772164,114,17,20070,5,0,6,28,848
20:02:46.775403,115,7,20070,106,0,6,28,17424
20:02:46.775751,115,8,20070,106,0,6,28,81976
20:02:46.776068,115,9,20070,85,0,6,28,65576
20:02:46.778779,115,17,20070,106,0,6,28,17424
20:02:46.779126,115,18,20070,106,0,6,28,81976
20:02:46.779467,115,19,20070,85,12,6,28,65576
20:02:46.840423,125,8,20070,5,0,6,28,3840
20:02:46.869349,129,17,20070,5,0,6,28,848
20:02:46.872654,130,7,20070,5,0,6,28,848
20:02:46.875906,130,17,20070,106,0,6,28,17424
20:02:46.876181,130,18,20070,106,0,6,28,81976
20:02:46.876492,130,19,20070,85,0,6,28,65576
20:02:46.879148,131,7,20070,106,0,6,28,17424
20:02:46.879468,131,8,20070,106,0,6,28,81976
20:02:46.879833,131,9,20070,85,0,6,28,65576
20:02:46.944417,141,8,20070,5,0,6,28,3840
20:02:46.970748,145,7,20070,5,0,6,28,848
20:02:46.973924,145,17,20070,5,0,6,28,848
20:02:46.977188,146,7,20070,106,0,6,28,17424
20:02:46.977518,146,8,20070,106,0,6,28,81976
20:02:46.977825,146,9,20070,85,0,6,28,65576
20:02:46.980377,146,17,20070,106,0,6,28,17424
20:02:46.980704,146,18,20070,106,0,6,28,81976
20:02:46.981014,146,19,20070,85,0,6,28,65576
20:02:47.041413,156,8,20070,5,0,6,28,3840
20:02:47.070211,160,17,20070,5,0,6,28,848
20:02:47.073235,161,7,20070,5,0,6,28,848
20:02:47.076416,161,17,20070,106,0,6,28,17424
20:02:47.076732,161,18,20070,106,0,6,28,81976
20:02:47.077056,161,19,20070,85,12,6,28,65576
20:02:47.079748,162,7,20070,106,0,6,28,17424
20:02:47.080072,162,8,20070,106,0,6,28,81976
20:02:47.080413,162,9,20070,85,0,6,28,65576
20:02:47.169689,169,17,20070,5,0,6,28,848
20:02:47.172848,170,7,20070,5,0,6,28,848
20:02:47.176046,170,17,20070,106,0,6,28,17424
20:02:47.176368,170,18,20070,106,0,6,28,81976
20:02:47.176665,170,19,20070,85,0,6,28,65576
20:02:47.179261,171,7,20070,106,0,6,28,17424
20:02:47.179578,171,8,20070,106,0,6,28,81976
20:02:47.179927,171,9,20070,85,0,6,28,65576
20:02:47.244001,181,8,20070,5,0,6,28,3840
20:02:47.269695,185,7,20070,5,0,6,28,848
20:02:47.272989,185,17,20070,5,0,6,28,848
20:02:47.276371,186,7,20070,106,0,6,28,17424
20:02:47.276712,186,8,20070,106,0,6,28,81976
20:02:47.277011,186,9,20070,85,0,6,28,65576
20:02:47.279626,186,17,20070,106,0,6,28,17424
20:02:47.279960,186,18,20070,106,0,6,28,81976
20:02:47.280314,186,19,20070,85,0,6,28,65576
20:02:47.341982,196,8,20070,5,0,6,28,3840
20:02:47.370576,200,17,20070,5,0,6,28,848
20:02:47.373798,201,7,20070,5,0,6,28,848
20:02:47.376982,201,17,20070,106,0,6,28,17424
20:02:47.377286,201,18,20070,106,0,6,28,81976
20:02:47.377602,201,19,20070,85,12,6,28,65576
20:02:47.380295,202,7,20070,106,0,6,28,17424
20:02:47.380631,202,8,20070,106,0,6,28,81976
20:02:47.381003,202,9,20070,85,0,6,28,65576
20:02:47.446186,212,8,20070,5,0,6,28,3840
20:02:47.468912,215,17,20070,5,0,6,28,848
20:02:47.472004,216,7,20070,5,0,6,28,848
20:02:47.475330,216,17,20070,106,0,6,28,17424
20:02:47.475670,216,18,20070,106,0,6,28,81976
20:02:47.476021,216,19,20070,85,0,6,28,65576
20:02:47.478631,217,7,20070,106,0,6,28,17424
20:02:47.478989,217,8,20070,106,0,6,28,81976
20:02:47.479347,217,9,20070,85,0,6,28,65576
20:02:47.543824,227,8,20070,5,0,6,28,3840
20:02:47.569381,231,7,20070,5,0,6,28,848
20:02:47.572620,231,17,20070,5,0,6,28,848
20:02:47.575942,232,7,20070,106,0,6,28,17424
20:02:47.576283,232,8,20070,106,0,6,28,73776
20:02:47.576574,232,9,20070,95,0,6,28,73776
20:02:47.579192,232,17,20070,106,0,6,28,17424
20:02:47.579516,232,18,20070,106,0,6,28,81976
20:02:47.579885,232,19,20070,85,0,6,28,65576
20:02:47.641435,242,8,20070,5,0,6,28,3840
20:02:47.670438,246,7,20070,5,0,6,28,848
20:02:47.673836,246,17,20070,5,0,6,28,848
20:02:47.676841,247,7,20070,106,0,6,28,17424
20:02:47.677174,247,8,20070,106,0,6,28,81976
20:02:47.677473,247,9,20070,85,0,6,28,65576
20:02:47.680153,247,17,20070,106,0,6,28,17424
20:02:47.680460,247,18,20070,106,0,6,28,81976
20:02:47.680819,247,19,20070,85,12,6,28,65576
20:02:47.742042,257,8,20070,5,0,6,28,3840
20:02:47.771135,261,17,20070,5,0,6,28,848
20:02:47.774445,262,7,20070,5,0,6,28,848
20:02:47.777636,262,17,20070,106,0,6,28,17424
20:02:47.777989,262,18,20070,106,0,6,28,81976
20:02:47.778307,262,19,20070,85,0,6,28,65576
20:02:47.780948,263,7,20070,106,0,6,28,17424
20:02:47.781354,263,8,20070,106,0,6,28,81976
20:02:47.781727,263,9,20070,85,0,6,28,65576
20:02:47.846845,273,8,20070,5,0,6,28,3840
20:02:47.869376,276,17,20070,5,0,6,28,848
20:02:47.872605,277,7,20070,5,0,6,28,848
20:02:47.875838,277,17,20070,106,0,6,28,17424
20:02:47.876172,277,18,20070,106,0,6,28,81976
20:02:47.876466,277,19,20070,85,12,6,28,65576
20:02:47.879365,278,7,20070,106,0,6,28,17424
20:02:47.879476,278,8,20070,106,0,6,28,81976
20:02:47.879810,278,9,20070,85,0,6,28,65576
20:02:47.944263,288,8,20070,5,0,6,28,3496
20:02:47.970132,292,7,20070,5,0,6,28,848
20:02:47.973360,292,17,20070,5,0,6,28,848
20:02:47.976620,293,7,20070,106,0,6,28,17424
20:02:47.976961,293,8,20070,106,0,6,28,81976
20:02:47.977284,293,9,20070,85,0,6,28,65576
20:02:47.979914,293,17,20070,106,0,6,28,17424
20:02:47.980224,293,18,20070,106,0,6,28,81976
20:02:47.980596,293,19,20070,85,12,6,28,65576
20:02:48.042224,303,8,20070,5,0,6,28,3840
20:02:48.071154,307,17,20070,5,0,6,28,848
20:02:48.074469,308,7,20070,5,0,6,28,848
20:02:48.077705,308,17,20070,106,0,6,28,17424
20:02:48.078034,308,18,20070,106,0,6,28,81976
20:02:48.078347,308,19,20070,85,0,6,28,65576
20:02:48.080979,309,7,20070,106,0,6,28,17424
20:02:48.081284,309,8,20070,106,0,6,28,81976
20:02:48.081646,309,9,20070,85,0,6,28,65576
20:02:48.168231,317,7,20070,5,0,6,28,848
20:02:48.171429,317,17,20070,5,0,6,28,848
20:02:48.174626,318,7,20070,106,0,6,28,17424
20:02:48.174936,318,8,20070,106,0,6,28,81976
20:02:48.175239,318,9,20070,85,0,6,28,65576
20:02:48.177856,318,17,20070,106,0,6,28,17424
20:02:48.178168,318,18,20070,106,0,6,28,81976
20:02:48.178528,318,19,20070,85,0,6,28,65576
20:02:48.239987,328,8,20070,5,0,6,28,3496
20:02:48.269246,332,17,20070,5,0,6,28,848
20:02:48.272404,333,7,20070,5,0,6,28,848
20:02:48.275672,333,17,20070,106,0,6,28,17424
20:02:48.276018,333,18,20070,106,0,6,28,81976
20:02:48.276330,333,19,20070,85,12,6,28,65576
20:02:48.279032,334,7,20070,106,0,6,28,17424
20:02:48.279354,334,8,20070,106,0,6,28,81976
20:02:48.279713,334,9,20070,85,0,6,28,65576
20:02:48.345202,344,8,20070,5,0,6,28,3496
20:02:48.368004,347,17,20070,5,0,6,28,848
20:02:48.371261,348,7,20070,5,0,6,28,848
20:02:48.374605,348,17,20070,106,0,6,28,17424
20:02:48.374949,348,18,20070,106,0,6,28,81976
20:02:48.375269,348,19,20070,85,0,6,28,65576
20:02:48.377939,349,7,20070,106,0,6,28,17424
20:02:48.378257,349,8,20070,106,0,6,28,81976
20:02:48.378623,349,9,20070,85,0,6,28,65576
20:02:48.444284,359,8,20070,5,0,6,28,3840
20:02:48.470057,363,7,20070,5,0,6,28,848
20:02:48.473324,363,17,20070,5,0,6,28,848
20:02:48.476630,364,7,20070,106,0,6,28,17424
20:02:48.476939,364,8,20070,106,0,6,28,81976
20:02:48.477247,364,9,20070,85,0,6,28,65576
20:02:48.479899,364,17,20070,106,0,6,28,17424
20:02:48.480216,364,18,20070,106,0,6,28,81976
20:02:48.480577,364,19,20070,85,0,6,28,65576
20:02:48.541982,374,8,20070,5,0,6,28,3840
20:02:48.570546,378,17,20070,5,0,6,28,848
20:02:48.573788,379,7,20070,5,0,6,28,848
20:02:48.577048,379,17,20070,106,0,6,28,17424
20:02:48.577372,379,18,20070,106,0,6,28,81976
20:02:48.577677,379,19,20070,85,12,6,28,65576
20:02:48.580325,380,7,20070,106,0,6,28,17424
20:02:48.581302,380,8,20070,106,0,6,28,81976
20:02:48.581661,380,9,20070,85,0,6,28,65576
20:02:48.646035,390,8,20070,5,0,6,28,3840
20:02:48.668050,393,17,20070,5,0,6,28,848
20:02:48.671317,394,7,20070,5,0,6,28,848
20:02:48.674521,394,17,20070,106,0,6,28,17424
20:02:48.674858,394,18,20070,106,0,6,28,81976
20:02:48.675165,394,19,20070,85,0,6,28,65576
20:02:48.677815,395,7,20070,106,0,6,28,17424
20:02:48.678157,395,8,20070,106,0,6,28,81976
20:02:48.678463,395,9,20070,85,0,6,28,65576
20:02:48.744578,405,8,20070,5,0,6,28,3840
20:02:48.770966,409,7,20070,5,0,6,28,848
20:02:48.774291,409,17,20070,5,0,6,28,848
20:02:48.777691,410,7,20070,106,0,6,28,17424
20:02:48.778087,410,8,20070,106,0,6,28,81976
20:02:48.778407,410,9,20070,85,0,6,28,65576
20:02:48.781117,410,17,20070,106,0,6,28,17424
20:02:48.781430,410,18,20070,106,0,6,28,81976
20:02:48.781792,410,19,20070,85,0,6,28,65576
20:02:48.845171,420,8,20070,5,0,6,28,3840
20:02:48.868408,423,17,20070,5,0,6,28,848
20:02:48.871794,424,7,20070,5,0,6,28,848
20:02:48.875064,424,17,20070,106,0,6,28,17424
20:02:48.875393,424,18,20070,106,0,6,28,81976
20:02:48.875690,424,19,20070,85,0,6,28,65576
20:02:48.878367,425,7,20070,106,0,6,28,17424
20:02:48.878719,425,8,20070,106,0,6,28,81976
20:02:48.879072,425,9,20070,85,0,6,28,65576
20:02:48.945169,435,8,20070,5,0,6,28,3840
20:02:48.971227,439,7,20070,5,0,6,28,848
20:02:48.974471,439,17,20070,5,0,6,28,848
20:02:48.977877,440,7,20070,106,0,6,28,17424
20:02:48.978213,440,8,20070,106,0,6,28,73776
20:02:48.978512,440,9,20070,95,0,6,28,73776
20:02:48.981210,440,17,20070,106,0,6,28,17424
20:02:48.981538,440,18,20070,106,0,6,28,81976
20:02:48.981890,440,19,20070,85,0,6,28,65576
20:02:49.045949,450,8,20070,5,0,6,28,3840
20:02:49.069017,453,17,20070,5,0,6,28,848
20:02:49.072368,454,7,20070,5,0,6,28,848
20:02:49.075793,454,17,20070,106,0,6,28,17424
20:02:49.076112,454,18,20070,106,0,6,28,81976
20:02:49.076496,454,19,20070,85,0,6,28,65576
20:02:49.079217,455,7,20070,106,0,6,28,17424
20:02:49.079545,455,8,20070,106,0,6,28,81976
20:02:49.079921,455,9,20070,85,0,6,28,65576
20:02:49.144675,465,8,20070,5,0,6,28,3840
20:02:49.170258,469,7,20070,5,0,6,28,848
20:02:49.173482,469,17,20070,5,0,6,28,848
20:02:49.176743,470,7,20070,106,0,6,28,17424
20:02:49.177087,470,8,20070,106,0,6,28,81976
20:02:49.177386,470,9,20070,85,0,6,28,65576
20:02:49.180007,470,17,20070,106,0,6,28,17424
20:02:49.180320,470,18,20070,106,0,6,28,81976
20:02:49.180670,470,19,20070,85,0,6,28,65576
20:02:49.243313,480,8,20070,5,0,6,28,3496
20:02:49.269588,484,7,20070,5,0,6,28,848
20:02:49.272834,484,17,20070,5,0,6,28,848
20:02:49.276134,485,7,20070,106,0,6,28,17424
20:02:49.276453,485,8,20070,106,0,6,28,81976
20:02:49.276782,485,9,20070,85,0,6,28,65576
20:02:49.279506,485,17,20070,106,0,6,28,17424
20:02:49.279824,485,18,20070,106,0,6,28,81976
20:02:49.280187,485,19,20070,85,12,6,28,65576
20:02:49.341459,495,8,20070,5,0,6,28,3840
20:02:49.370428,499,17,20070,5,0,6,28,848
20:02:49.373668,500,7,20070,5,0,6,28,848
20:02:49.376922,500,17,20070,106,0,6,28,17424
20:02:49.377240,500,18,20070,106,0,6,28,81976
20:02:49.377541,500,19,20070,85,0,6,28,65576
20:02:49.380187,501,7,20070,106,0,6,28,17424
20:02:49.380500,501,8,20070,106,0,6,28,81976
20:02:49.380832,501,9,20070,85,0,6,28,65576
20:02:49.445276,511,8,20070,5,0,6,28,3840
20:02:49.471042,515,7,20070,5,0,6,28,848
20:02:49.474367,515,17,20070,5,0,6,28,848
20:02:49.477672,516,7,20070,106,0,6,28,17424
20:02:49.478018,516,8,20070,106,0,6,28,81976
20:02:49.478328,516,9,20070,85,0,6,28,65576
20:02:49.481008,516,17,20070,106,0,6,28,17424
20:02:49.481348,516,18,20070,106,0,6,28,81976
20:02:49.481698,516,19,20070,85,0,6,28,65576
20:02:49.543431,526,8,20070,5,0,6,28,3840
20:02:49.569310,530,7,20070,5,0,6,28,848
20:02:49.572575,530,17,20070,5,0,6,28,848
20:02:49.575805,531,7,20070,106,0,6,28,17424
20:02:49.576121,531,8,20070,106,0,6,28,81976
20:02:49.576419,531,9,20070,85,0,6,28,65576
20:02:49.579080,531,17,20070,106,0,6,28,17424
20:02:49.579374,531,18,20070,106,0,6,28,81976
20:02:49.579687,531,19,20070,85,12,6,28,65576
20:02:49.641429,541,8,20070,5,0,6,28,3840
20:02:49.670360,545,17,20070,5,0,6,28,848
20:02:49.673683,546,7,20070,5,0,6,28,848
20:02:49.676996,546,17,20070,106,0,6,28,17424
20:02:49.677313,546,18,20070,106,0,6,28,81976
20:02:49.677620,546,19,20070,85,0,6,28,65576
20:02:49.680219,547,7,20070,106,0,6,28,17424
20:02:49.680548,547,8,20070,106,0,6,28,81976
20:02:49.680899,547,9,20070,85,0,6,28,65576
20:02:49.747491,557,8,20070,5,0,6,28,3840
20:02:49.769857,560,17,20070,5,0,6,28,848
20:02:49.773002,561,7,20070,5,0,6,28,848
20:02:49.776233,561,17,20070,106,0,6,28,17424
20:02:49.776549,561,18,20070,106,0,6,28,81976
20:02:49.776858,561,19,20070,85,12,6,28,65576
20:02:49.779545,562,7,20070,106,0,6,28,17424
20:02:49.779865,562,8,20070,106,0,6,28,81976
20:02:49.780182,562,9,20070,85,0,6,28,65576
20:02:49.847689,572,8,20070,5,0,6,28,3840
20:02:49.870776,575,17,20070,5,0,6,28,848
20:02:49.874121,576,7,20070,5,0,6,28,848
20:02:49.877479,576,17,20070,106,0,6,28,17424
20:02:49.877799,576,18,20070,106,0,6,28,81976
20:02:49.878123,576,19,20070,85,0,6,28,65576
20:02:49.880823,577,7,20070,106,0,6,28,17424
20:02:49.881151,577,8,20070,106,0,6,28,81976
20:02:49.881466,577,9,20070,85,0,6,28,65576
20:02:49.946359,587,8,20070,5,0,6,28,3840
20:02:49.969013,590,17,20070,5,0,6,28,848
20:02:49.972261,591,7,20070,5,0,6,28,848
20:02:49.975524,591,17,20070,106,0,6,28,17424
20:02:49.975843,591,18,20070,106,0,6,28,81976
20:02:49.976175,591,19,20070,85,12,6,28,65576
20:02:49.978970,592,7,20070,106,0,6,28,17424
20:02:49.979286,592,8,20070,106,0,6,28,73776
20:02:49.979585,592,9,20070,95,0,6,28,73776
20:02:49.982238,592,17,20070,14,0,6,28,2408
20:02:50.044238,602,8,20070,5,0,6,28,3840
20:02:50.069695,606,7,20070,5,0,6,28,848
20:02:50.072972,606,17,20070,5,0,6,28,848
20:02:50.076223,607,7,20070,106,0,6,28,17424
20:02:50.076549,607,8,20070,106,0,6,28,81976
20:02:50.076876,607,9,20070,85,0,6,28,65576
20:02:50.079527,607,17,20070,106,0,6,28,17424
20:02:50.079847,607,18,20070,106,0,6,28,81976
20:02:50.080154,607,19,20070,85,12,6,28,65576
20:02:50.156758,617,8,20070,5,0,6,28,3840
20:02:50.169446,619,7,20070,5,0,6,28,848
20:02:50.172654,619,17,20070,5,0,6,28,848
20:02:50.175929,620,7,20070,106,0,6,28,17424
20:02:50.176229,620,8,20070,106,0,6,28,81976
20:02:50.176546,620,9,20070,85,0,6,28,65576
20:02:50.179322,620,17,20070,106,0,6,28,17424
20:02:50.179669,620,18,20070,106,0,6,28,81976
20:02:50.179998,620,19,20070,85,0,6,28,65576
20:02:50.182688,621,7,20070,106,0,6,28,17424
20:02:50.183026,621,8,20070,5,0,6,28,3840
20:02:50.249607,631,8,20070,5,0,6,28,3840
20:02:50.268938,634,7,20070,5,0,6,28,848
20:02:50.272240,634,17,20070,5,0,6,28,848
20:02:50.275446,635,7,20070,106,0,6,28,17424
20:02:50.275767,635,8,20070,106,0,6,28,81976
20:02:50.276072,635,9,20070,85,0,6,28,65576
20:02:50.278831,635,17,20070,106,0,6,28,17424
20:02:50.279149,635,18,20070,106,0,6,28,81976
20:02:50.279471,635,19,20070,85,12,6,28,65576
20:02:50.343407,645,8,20070,5,0,6,28,3840
20:02:50.369701,649,7,20070,5,0,6,28,848
20:02:50.373154,649,17,20070,5,0,6,28,848
20:02:50.376616,650,7,20070,106,0,6,28,17424
20:02:50.376927,650,8,20070,106,0,6,28,81976
20:02:50.377251,650,9,20070,85,0,6,28,65576
20:02:50.379984,650,17,20070,106,0,6,28,17424
20:02:50.380348,650,18,20070,106,0,6,28,81976
20:02:50.380699,650,19,20070,85,0,6,28,65576
20:02:50.443956,660,8,20070,5,0,6,28,3840
20:02:50.470449,664,7,20070,5,0,6,28,848
20:02:50.473833,664,17,20070,5,0,6,28,848
20:02:50.477175,665,7,20070,106,0,6,28,17424
20:02:50.477520,665,8,20070,106,0,6,28,81976
20:02:50.477844,665,9,20070,85,0,6,28,65576
20:02:50.480567,665,17,20070,106,0,6,28,17424
20:02:50.480861,665,18,20070,106,0,6,28,81976
20:02:50.481170,665,19,20070,85,12,6,28,65576
20:02:50.544035,675,8,20070,5,0,6,28,3840
20:02:50.570099,679,7,20070,5,0,6,28,848
20:02:50.573364,679,17,20070,5,0,6,28,848
20:02:50.576678,680,7,20070,106,0,6,28,17424
20:02:50.577011,680,8,20070,106,0,6,28,73776
20:02:50.577320,680,9,20070,95,0,6,28,73776
20:02:50.580016,680,17,20070,106,0,6,28,17424
20:02:50.580346,680,18,20070,106,0,6,28,81976
20:02:50.580636,680,19,20070,85,0,6,28,65576
20:02:50.643833,690,8,20070,5,0,6,28,3840
20:02:50.670004,694,7,20070,5,0,6,28,848
20:02:50.673444,694,17,20070,5,0,6,28,848
20:02:50.676705,695,7,20070,106,0,6,28,17424
20:02:50.677069,695,8,20070,106,0,6,28,81976
20:02:50.677400,695,9,20070,85,0,6,28,65576
20:02:50.680107,695,17,20070,106,0,6,28,17424
20:02:50.680422,695,18,20070,106,0,6,28,81976
20:02:50.680736,695,19,20070,85,12,6,28,65576
20:02:50.744047,705,8,20070,5,0,6,28,3840
20:02:50.770157,709,7,20070,5,0,6,28,848
20:02:50.773530,709,17,20070,5,0,6,28,848
20:02:50.776838,710,7,20070,106,0,6,28,17424
20:02:50.777210,710,8,20070,106,0,6,28,81976
20:02:50.777538,710,9,20070,85,0,6,28,65576
20:02:50.780292,710,17,20070,106,0,6,28,17424
20:02:50.780626,710,18,20070,106,0,6,28,81976
20:02:50.780934,710,19,20070,85,0,6,28,65576
20:02:50.783577,711,7,20070,106,0,6,28,17424
20:02:50.783891,711,8,20070,106,0,6,28,81976
20:02:50.784200,711,9,20070,85,0,6,28,65576
20:02:50.786884,711,17,20070,106,0,6,28,17424
20:02:50.787199,711,18,20070,106,0,6,28,81976
20:02:50.787535,711,19,20070,85,12,6,28,65576
20:02:50.790257,712,7,20070,106,0,6,28,17424
20:02:50.790895,712,9,20070,106,0,6,28,81976
20:02:50.793998,712,18,20070,85,0,6,28,65576
20:02:50.794324,712,19,20070,23,16,6,28,17424
20:02:50.797387,713,8,20070,106,0,6,28,81976
20:02:50.797711,713,9,20070,85,0,6,28,65576
20:02:50.800607,713,17,20070,106,0,6,28,17424
20:02:50.804315,714,8,20070,106,0,6,28,81976
20:02:50.804638,714,9,20070,85,0,6,28,65576
20:02:50.807416,714,17,20070,106,0,6,28,17424
20:02:50.811047,715,8,20070,106,0,6,28,81976
20:02:50.811382,715,9,20070,85,0,6,28,65576
20:02:50.814259,715,17,20070,106,0,6,28,17424
20:02:50.814572,715,18,20070,90,16,6,28,69672
20:02:50.814907,715,19,20070,78,28,6,28,59432
20:02:50.817759,716,7,20070,106,0,6,28,17424
20:02:50.818076,716,8,20070,106,0,6,28,81976
20:02:50.818384,716,9,20070,85,0,6,28,65576
20:02:50.821303,716,17,20070,106,0,6,28,17424
20:02:50.821638,716,18,20070,90,16,6,28,69672
20:02:50.821936,716,19,20070,78,16,6,28,59432
20:02:50.824747,717,7,20070,106,0,6,28,17424
20:02:50.825062,717,8,20070,106,0,6,28,81976
20:02:50.825405,717,9,20070,85,0,6,28,65576
20:02:50.828203,717,17,20070,106,0,6,28,17424
20:02:50.828533,717,18,20070,90,16,6,28,69672
20:02:50.828881,717,19,20070,78,28,6,28,59432
20:02:50.831662,718,7,20070,106,0,6,28,17424
20:02:50.831983,718,8,20070,106,0,6,28,81976
20:02:50.832310,718,9,20070,85,0,6,28,65576
20:02:50.835095,718,17,20070,106,0,6,28,17424
20:02:50.835417,718,18,20070,90,16,6,28,69672
20:02:50.835731,718,19,20070,78,0,6,28,59432
20:02:50.838485,719,7,20070,106,0,6,28,17424
20:02:50.838835,719,8,20070,106,0,6,28,81976
20:02:50.839137,719,9,20070,85,0,6,28,65576
20:02:50.841943,719,17,20070,106,0,6,25,15368
20:02:50.842256,719,18,20070,90,16,6,25,59432
20:02:50.842575,719,19,20070,94,12,6,25,62504
20:02:50.845247,720,7,20070,106,0,6,24,14344
20:02:50.845581,720,8,20070,106,0,6,24,60456
