time,rnti,ue_id,frame,slot,bsr_type,trigger_mask,bsr_sent,padding_len,num_sdus,sdu_bytes,lcg0_bytes,lcg1_bytes,lcg2_bytes,lcg3_bytes,lcg4_bytes,lcg5_bytes,lcg6_bytes,lcg7_bytes,bsr_lcg_id,bsr_index,bsr_long0_index,bsr_long1_index,bsr_long2_index,bsr_long3_index,bsr_long4_index,bsr_long5_index,bsr_long6_index,bsr_long7_index
11:25:11.788320,54415,0,208,7,2,1,1,2,2,2009,0,3685,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0
11:25:11.788682,54415,0,208,8,2,1,1,4749,3,3690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.789054,54415,0,208,9,2,1,1,9474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.792156,54415,0,208,17,2,1,1,2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.792592,54415,0,208,18,2,1,1,8709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.865662,54415,0,218,8,2,1,1,2,1,445,0,25022,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:11.873030,54415,0,219,7,2,1,1,2,2,2009,0,23018,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:11.873401,54415,0,219,8,2,1,1,2,8,9445,0,13578,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
11:25:11.873767,54415,0,219,9,2,1,1,2,9,9446,0,4142,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:11.877608,54415,0,219,17,2,1,1,2,2,2009,0,2143,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0
11:25:11.877953,54415,0,219,18,2,1,1,7320,2,2148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.878293,54415,0,219,19,2,1,1,7429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.881245,54415,0,220,7,2,1,1,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.881641,54415,0,220,8,2,1,1,5634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.961276,54415,0,230,8,2,1,1,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.976254,54415,0,232,7,2,1,1,2,1,85,0,25382,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:11.980045,54415,0,232,17,2,3,1,2,1,88,0,25299,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:11.983944,54415,0,233,7,2,3,1,2,2,1910,0,23394,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:11.984295,54415,0,233,8,2,1,1,2,8,8684,0,14715,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
11:25:11.984817,54415,0,233,9,2,1,1,2,7,8686,0,6039,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:11.987712,54415,0,233,17,2,1,1,2,3,1911,0,4138,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:11.988088,54415,0,233,18,2,1,1,4557,3,4143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.988435,54415,0,233,19,2,1,1,7813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.991795,54415,0,234,7,2,1,1,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:11.992191,54415,0,234,8,2,1,1,8709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.067035,54415,0,244,8,2,1,1,2,1,413,0,25054,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.073824,54415,0,245,7,2,1,1,2,2,1913,0,23146,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.074166,54415,0,245,8,2,1,1,2,8,8680,0,14471,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
11:25:12.074514,54415,0,245,9,2,1,1,2,8,8684,0,5797,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:12.077482,54415,0,245,17,2,1,1,2,2,1913,0,3894,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0
11:25:12.077784,54415,0,245,18,2,1,1,4801,3,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.078118,54415,0,245,19,2,1,1,7813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.081017,54415,0,246,7,2,1,1,1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.081405,54415,0,246,8,2,1,1,8706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.159052,54415,0,256,8,2,1,1,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.178131,54415,0,258,17,2,1,1,2,1,85,0,25382,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.182056,54415,0,259,7,2,3,1,2,1,88,0,25299,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.185903,54415,0,259,17,2,3,1,2,2,1910,0,23394,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.186282,54415,0,259,18,2,1,1,2,8,8684,0,14715,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
11:25:12.186653,54415,0,259,19,2,1,1,2,6,7793,0,6932,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:12.189823,54415,0,260,7,2,1,1,2,2,1913,0,5024,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:12.190205,54415,0,260,8,2,1,1,3668,4,5029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.190595,54415,0,260,9,2,1,1,8709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.193813,54415,0,260,17,2,1,1,1918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.194202,54415,0,260,18,2,1,1,8709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.268761,54415,0,270,8,2,1,1,2,1,413,0,25054,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.276189,54415,0,271,7,2,1,1,2,2,1913,0,23146,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.276583,54415,0,271,8,2,1,1,2,8,8680,0,14471,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0
11:25:12.276958,54415,0,271,9,2,1,1,2,8,8684,0,5797,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:12.280124,54415,0,271,17,2,1,1,2,2,1913,0,3894,0,0,0,0,0,0,1,19,0,0,0,0,0,0,0,0
11:25:12.280496,54415,0,271,18,2,1,1,4801,3,3899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.280919,54415,0,271,19,2,1,1,7813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.284310,54415,0,272,7,2,1,1,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.284705,54415,0,272,8,2,1,1,7554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.285078,54415,0,272,9,2,1,1,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.363181,54415,0,282,8,2,1,1,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.378594,54415,0,284,7,2,1,1,2,1,77,0,25390,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.382528,54415,0,284,17,2,3,1,2,1,80,0,25315,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.386495,54415,0,285,7,2,3,1,2,2,1782,0,23538,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.386867,54415,0,285,8,2,1,1,2,7,8175,0,15368,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:12.387234,54415,0,285,9,2,1,1,2,8,8173,0,7205,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:12.390392,54415,0,285,17,2,1,1,2,2,1785,0,5430,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:12.390742,54415,0,285,18,2,1,1,2750,4,5435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.391097,54415,0,285,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.394312,54415,0,286,7,2,1,1,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.394716,54415,0,286,8,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.395067,54415,0,286,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.473139,54415,0,296,8,2,1,1,2,1,349,0,25118,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.476542,54415,0,296,17,2,1,1,2,1,80,0,25043,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.480464,54415,0,297,7,2,3,1,2,2,1785,0,23263,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.480841,54415,0,297,8,2,1,1,2,7,8172,0,15096,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:12.481224,54415,0,297,9,2,1,1,2,8,8172,0,6934,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:12.484534,54415,0,297,17,2,1,1,2,2,1785,0,5159,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:12.484940,54415,0,297,18,2,1,1,3021,4,5164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.485287,54415,0,297,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.488526,54415,0,298,7,2,1,1,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.488938,54415,0,298,8,2,1,1,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.489282,54415,0,298,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.567836,54415,0,308,8,2,1,1,2,1,380,0,25087,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.575007,54415,0,309,7,2,1,1,2,2,1785,0,23307,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.575425,54415,0,309,8,2,1,1,2,7,8172,0,15140,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:12.575762,54415,0,309,9,2,1,1,2,8,8173,0,6977,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:12.578868,54415,0,309,17,2,1,1,2,2,1785,0,5202,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:12.579240,54415,0,309,18,2,1,1,2978,4,5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.579613,54415,0,309,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.582805,54415,0,310,7,2,1,1,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.583210,54415,0,310,8,2,1,1,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.583718,54415,0,310,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.662037,54415,0,320,8,2,1,1,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.677203,54415,0,322,7,2,1,1,2,1,77,0,25390,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.680988,54415,0,322,17,2,3,1,2,1,80,0,25315,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.684930,54415,0,323,7,2,3,1,2,2,1782,0,23538,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.685288,54415,0,323,8,2,1,1,2,7,8175,0,15368,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:12.685689,54415,0,323,9,2,1,1,2,8,8173,0,7205,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:12.688919,54415,0,323,17,2,1,1,2,2,1785,0,5430,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:12.689250,54415,0,323,18,2,1,1,2750,4,5435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.689641,54415,0,323,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.692712,54415,0,324,7,2,1,1,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.693101,54415,0,324,8,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.693436,54415,0,324,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.771163,54415,0,334,8,2,1,1,2,1,380,0,25087,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.778699,54415,0,335,7,2,1,1,2,2,1785,0,23307,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.779030,54415,0,335,8,2,1,1,2,7,8172,0,15140,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:12.779358,54415,0,335,9,2,1,1,2,8,8173,0,6977,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:12.782366,54415,0,335,17,2,1,1,2,2,1785,0,5202,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:12.782714,54415,0,335,18,2,1,1,2978,4,5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.783126,54415,0,335,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.786454,54415,0,336,7,2,1,1,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.787039,54415,0,336,8,2,1,1,7554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.787405,54415,0,336,9,2,1,1,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.864154,54415,0,346,8,2,1,1,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.879297,54415,0,348,7,2,1,1,2,1,77,0,25390,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.883324,54415,0,348,17,2,3,1,2,1,80,0,25315,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.887215,54415,0,349,7,2,3,1,2,2,1782,0,23538,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.887590,54415,0,349,8,2,1,1,2,7,8175,0,15368,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:12.887953,54415,0,349,9,2,1,1,2,8,8173,0,7205,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:12.891021,54415,0,349,17,2,1,1,2,2,1785,0,5430,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:12.891358,54415,0,349,18,2,1,1,2750,4,5435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.891695,54415,0,349,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.894781,54415,0,350,7,2,1,1,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.895166,54415,0,350,8,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.895511,54415,0,350,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.972854,54415,0,360,8,2,1,1,2,1,349,0,25118,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.976318,54415,0,360,17,2,1,1,2,1,80,0,25043,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.980254,54415,0,361,7,2,3,1,2,2,1785,0,23263,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:12.980600,54415,0,361,8,2,1,1,2,7,8172,0,15096,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:12.980939,54415,0,361,9,2,1,1,2,8,8172,0,6934,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:12.984016,54415,0,361,17,2,1,1,2,2,1785,0,5159,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:12.984454,54415,0,361,18,2,1,1,3021,4,5164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.984793,54415,0,361,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.988274,54415,0,362,7,2,1,1,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.988653,54415,0,362,8,2,1,1,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:12.988983,54415,0,362,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.066875,54415,0,372,8,2,1,1,2,1,380,0,25087,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.074364,54415,0,373,7,2,1,1,2,2,1785,0,23307,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.074703,54415,0,373,8,2,1,1,2,7,8172,0,15140,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:13.075031,54415,0,373,9,2,1,1,2,8,8173,0,6977,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:13.078104,54415,0,373,17,2,1,1,2,2,1785,0,5202,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:13.078501,54415,0,373,18,2,1,1,2978,4,5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.078843,54415,0,373,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.082065,54415,0,374,7,2,1,1,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.082472,54415,0,374,8,2,1,1,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.082802,54415,0,374,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.177330,54415,0,384,7,2,1,1,2,1,77,0,25390,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.181286,54415,0,384,17,2,3,1,2,1,80,0,25315,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.185012,54415,0,385,7,2,3,1,2,2,1782,0,23538,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.185507,54415,0,385,8,2,1,1,2,7,8175,0,15368,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:13.185840,54415,0,385,9,2,1,1,2,8,8173,0,7205,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:13.189127,54415,0,385,17,2,1,1,2,2,1785,0,5430,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:13.189472,54415,0,385,18,2,1,1,2750,4,5435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.189812,54415,0,385,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.193037,54415,0,386,7,2,1,1,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.193424,54415,0,386,8,2,1,1,8197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.193766,54415,0,386,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.272416,54415,0,396,8,2,1,1,2,1,380,0,25087,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.280042,54415,0,397,7,2,1,1,2,2,1785,0,23307,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.280420,54415,0,397,8,2,1,1,2,7,8172,0,15140,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:13.280811,54415,0,397,9,2,1,1,2,8,8173,0,6977,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:13.284072,54415,0,397,17,2,1,1,2,2,1785,0,5202,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:13.284412,54415,0,397,18,2,1,1,2978,4,5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.284748,54415,0,397,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.287982,54415,0,398,7,2,1,1,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.288371,54415,0,398,8,2,1,1,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.288716,54415,0,398,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.367511,54415,0,408,8,2,1,1,2,1,349,0,25118,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.374672,54415,0,409,7,2,1,1,2,2,1785,0,23338,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.375087,54415,0,409,8,2,1,1,2,7,8172,0,15171,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:13.375441,54415,0,409,9,2,1,1,2,8,8173,0,7008,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:13.378679,54415,0,409,17,2,1,1,2,2,1785,0,5233,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:13.379025,54415,0,409,18,2,1,1,2947,4,5238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.379365,54415,0,409,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.382532,54415,0,410,7,2,1,1,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.382916,54415,0,410,8,2,1,1,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.383261,54415,0,410,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.462140,54415,0,420,8,2,1,1,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.477697,54415,0,422,7,2,1,1,2,1,77,0,25390,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.481242,54415,0,422,17,2,3,1,2,1,80,0,25315,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.485453,54415,0,423,7,2,3,1,2,2,1782,0,23538,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.485833,54415,0,423,8,2,1,1,2,7,8175,0,15368,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:13.486209,54415,0,423,9,2,1,1,2,8,8173,0,7205,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:13.489397,54415,0,423,17,2,1,1,2,2,1785,0,5430,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:13.489642,54415,0,423,18,2,1,1,2750,4,5435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.489979,54415,0,423,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.493207,54415,0,424,7,2,1,1,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.493493,54415,0,424,8,2,1,1,7557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.493958,54415,0,424,9,2,1,1,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.572382,54415,0,434,8,2,1,1,2,1,380,0,25087,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.579701,54415,0,435,7,2,1,1,2,2,1785,0,23307,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.580052,54415,0,435,8,2,1,1,2,7,8172,0,15140,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:13.580428,54415,0,435,9,2,1,1,2,8,8173,0,6977,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:13.583742,54415,0,435,17,2,1,1,2,2,1785,0,5202,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:13.584088,54415,0,435,18,2,1,1,2978,4,5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.584439,54415,0,435,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.587615,54415,0,436,7,2,1,1,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.588003,54415,0,436,8,2,1,1,8194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.588346,54415,0,436,9,2,1,1,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.668874,54415,0,446,8,2,1,1,2,1,380,0,25087,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.675833,54415,0,447,7,2,1,1,2,2,1785,0,23307,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0
11:25:13.676169,54415,0,447,8,2,1,1,2,7,8172,0,15140,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,0
11:25:13.676693,54415,0,447,9,2,1,1,2,8,8173,0,6977,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0
11:25:13.679699,54415,0,447,17,2,1,1,2,2,1785,0,5202,0,0,0,0,0,0,1,20,0,0,0,0,0,0,0,0
11:25:13.680039,54415,0,447,18,2,1,1,2978,4,5207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.680386,54415,0,447,19,2,1,1,7298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11:25:13.683773,54415,0,448,7,2,1,1,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
